contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
414722159,414722159_1_1398,3883968932,BGC0000600,1,1398,['ThnP'],True,RiPP
414722159,414722159_1619_2266,1628644178,BGC0000600,1619,2266,['ThnE'],True,RiPP
414722159,414722159_2256_3122,2138029209,BGC0000600,2256,3122,['ThnD'],True,RiPP
414722159,414722159_3119_3502,2386116897,BGC0000600,3119,3502,['ThnR'],True,RiPP
414722159,414722159_4051_4173,3461036707,BGC0000600,4051,4173,['thurincin H precursor'],True,RiPP
414722159,414722159_4279_4401,3461036707,BGC0000600,4279,4401,['thurincin H precursor'],True,RiPP
414722159,414722159_4454_4564,4211427613,BGC0000600,4454,4564,,True,RiPP
414722159,414722159_4566_5945,139429503,BGC0000600,4566,5945,['ThnB'],True,RiPP
414722159,414722159_6110_7819,2191407624,BGC0000600,6110,7819,['ThnT'],True,RiPP
414722159,414722159_7854_8141,2605937349,BGC0000600,7854,8141,['ThnI'],True,RiPP
