contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2927578630,2927578630_3_179,4257950329,BGC0000285,3,179,['ORFA'],True,Polyketide__Saccharide
2927578630,2927578630_176_1405,1198062679,BGC0000285,176,1405,['ORFB'],True,Polyketide__Saccharide
2927578630,2927578630_1497_1880,3606904474,BGC0000285,1497,1880,['ORFC'],True,Polyketide__Saccharide
2927578630,2927578630_2089_2757,1901972943,BGC0000285,2089,2757,['ORFD'],True,Polyketide__Saccharide
2927578630,2927578630_3111_4214,916890051,BGC0000285,3111,4214,['Type III PKS'],True,Polyketide__Saccharide
2927578630,2927578630_4211_5416,2844061329,BGC0000285,4211,5416,['Cytochrome P450 monooxygenase'],True,Polyketide__Saccharide
2927578630,2927578630_5452_5991,503940037,BGC0000285,5452,5991,['Quinone forming monooxygenase'],True,Polyketide__Saccharide
2927578630,2927578630_6306_7298,2284715835,BGC0000285,6306,7298,,True,Polyketide__Saccharide
2927578630,2927578630_7295_7537,4100236994,BGC0000285,7295,7537,,True,Polyketide__Saccharide
2927578630,2927578630_8156_11002,208684075,BGC0000285,8156,11002,['ORFF'],True,Polyketide__Saccharide
