contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2419560442,2419560442_3_704,197138061,BGC0002455,3,704,,False,
2419560442,2419560442_791_2482,4255392080,BGC0002455,791,2482,,True,Polyketide
2419560442,2419560442_2607_4136,92508454,BGC0002455,2607,4136,,True,Polyketide
2419560442,2419560442_4177_5079,2145499914,BGC0002455,4177,5079,,True,Polyketide
2419560442,2419560442_5076_5870,1328466746,BGC0002455,5076,5870,,True,Polyketide
2419560442,2419560442_5867_7075,572109519,BGC0002455,5867,7075,,True,Polyketide
2419560442,2419560442_7610_8965,177349265,BGC0002455,7610,8965,,True,Polyketide
2419560442,2419560442_9037_10014,3563364623,BGC0002455,9037,10014,,True,Polyketide
2419560442,2419560442_10045_10902,342837915,BGC0002455,10045,10902,,True,Polyketide
2419560442,2419560442_10869_12044,466035168,BGC0002455,10869,12044,,True,Polyketide
2419560442,2419560442_12151_13554,298053682,BGC0002455,12151,13554,,True,Polyketide
2419560442,2419560442_13567_13929,1098716836,BGC0002455,13567,13929,,True,Polyketide
2419560442,2419560442_13929_17243,298629053,BGC0002455,13929,17243,,True,Polyketide
2419560442,2419560442_17182_17931,2630879551,BGC0002455,17182,17931,,True,Polyketide
2419560442,2419560442_17931_18722,2806161456,BGC0002455,17931,18722,,True,Polyketide
2419560442,2419560442_18719_19981,290426413,BGC0002455,18719,19981,,True,Polyketide
2419560442,2419560442_20001_21230,1629256042,BGC0002455,20001,21230,,True,Polyketide
2419560442,2419560442_21208_21456,568324974,BGC0002455,21208,21456,,True,Polyketide
2419560442,2419560442_21459_22856,375960120,BGC0002455,21459,22856,,True,Polyketide
2419560442,2419560442_23687_23953,3839936141,BGC0002455,23687,23953,,True,Polyketide
2419560442,2419560442_23950_24846,1409264593,BGC0002455,23950,24846,,True,Polyketide
2419560442,2419560442_24942_26912,16692237,BGC0002455,24942,26912,,True,Polyketide
2419560442,2419560442_26909_43330,2979432323,BGC0002455,26909,43330,,True,Polyketide
2419560442,2419560442_43327_54720,3215211425,BGC0002455,43327,54720,,True,Polyketide
2419560442,2419560442_54708_65546,2611879645,BGC0002455,54708,65546,,True,Polyketide
2419560442,2419560442_65560_80493,867207374,BGC0002455,65560,80493,,True,Polyketide
2419560442,2419560442_80519_91396,3883150561,BGC0002455,80519,91396,,True,Polyketide
2419560442,2419560442_91487_109213,3059469140,BGC0002455,91487,109213,,True,Polyketide
2419560442,2419560442_110005_110493,1153891406,BGC0002455,110005,110493,,True,Polyketide
2419560442,2419560442_110529_111455,3470689478,BGC0002455,110529,111455,,True,Polyketide
2419560442,2419560442_111696_112307,3391957710,BGC0002455,111696,112307,,True,Polyketide
2419560442,2419560442_112377_113333,1238238426,BGC0002455,112377,113333,,True,Polyketide
2419560442,2419560442_113615_115741,753434515,BGC0002455,113615,115741,,True,Polyketide
2419560442,2419560442_115738_116598,1207466515,BGC0002455,115738,116598,,True,Polyketide
2419560442,2419560442_116744_117838,3445027271,BGC0002455,116744,117838,,True,Polyketide
2419560442,2419560442_118785_119606,2810556666,BGC0002455,118785,119606,,True,Polyketide
2419560442,2419560442_119692_119973,3924445211,BGC0002455,119692,119973,,True,Polyketide
2419560442,2419560442_120219_120968,3506604818,BGC0002455,120219,120968,,True,Polyketide
2419560442,2419560442_121200_122729,2978507,BGC0002455,121200,122729,,True,Polyketide
2419560442,2419560442_122820_124109,3713547841,BGC0002455,122820,124109,,True,Polyketide
2419560442,2419560442_124267_125196,765931593,BGC0002455,124267,125196,,True,Polyketide
2419560442,2419560442_125342_127093,580259008,BGC0002455,125342,127093,,True,Polyketide
2419560442,2419560442_127128_128120,109028842,BGC0002455,127128,128120,,True,Polyketide
2419560442,2419560442_128289_129200,963062758,BGC0002455,128289,129200,,True,Polyketide
