contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3412878516,3412878516_1_99,342334187,BGC0001142,1,99,,False,
3412878516,3412878516_283_1392,446783375,BGC0001142,283,1392,['hypothetical protein'],True,NRP
3412878516,3412878516_1395_1607,3416046171,BGC0001142,1395,1607,['hypothetical protein'],True,NRP
3412878516,3412878516_3395_4807,3254992560,BGC0001142,3395,4807,['hypothetical protein'],True,NRP
3412878516,3412878516_4933_5346,2992383747,BGC0001142,4933,5346,['hypothetical protein'],True,NRP
3412878516,3412878516_6117_7247,63367275,BGC0001142,6117,7247,['hypothetical protein'],True,NRP
3412878516,3412878516_7573_8022,3580863674,BGC0001142,7573,8022,['hypothetical protein'],True,NRP
3412878516,3412878516_8829_9716,1206499263,BGC0001142,8829,9716,['TqaC'],True,NRP
3412878516,3412878516_10273_11778,1278113490,BGC0001142,10273,11778,['TqaD'],True,NRP
3412878516,3412878516_12833_16159,996137521,BGC0001142,12833,16159,['TqaB'],True,NRP
3412878516,3412878516_16443_16667,941286436,BGC0001142,16443,16667,['TqaE'],True,NRP
3412878516,3412878516_16791_16976,1566087795,BGC0001142,16791,16976,['TqaE'],True,NRP
3412878516,3412878516_17205_17732,3010417665,BGC0001142,17205,17732,['TqaE'],True,NRP
3412878516,3412878516_17865_18062,2009799857,BGC0001142,17865,18062,['TqaE'],True,NRP
3412878516,3412878516_18796_19044,1418474920,BGC0001142,18796,19044,['TqaM'],True,NRP
3412878516,3412878516_19061_19633,4231560394,BGC0001142,19061,19633,['TqaM'],True,NRP
3412878516,3412878516_19715_20431,2298851192,BGC0001142,19715,20431,['TqaF'],True,NRP
3412878516,3412878516_21585_22583,3453997447,BGC0001142,21585,22583,['TqaK'],True,NRP
3412878516,3412878516_22413_22877,2598733567,BGC0001142,22413,22877,,True,NRP
3412878516,3412878516_23331_24446,2875240360,BGC0001142,23331,24446,['TqaL'],True,NRP
3412878516,3412878516_25771_26082,2629320455,BGC0001142,25771,26082,['TqaG'],True,NRP
3412878516,3412878516_26241_26657,2834016928,BGC0001142,26241,26657,['TqaG'],True,NRP
3412878516,3412878516_26648_27232,3065728088,BGC0001142,26648,27232,['TqaG'],True,NRP
3412878516,3412878516_28030_28596,3185088082,BGC0001142,28030,28596,['TqaH'],True,NRP
3412878516,3412878516_28702_29289,2791068163,BGC0001142,28702,29289,['TqaH'],True,NRP
3412878516,3412878516_29320_29583,2998270189,BGC0001142,29320,29583,['TqaH'],True,NRP
3412878516,3412878516_30584_31228,1632640062,BGC0001142,30584,31228,['TqaA'],True,NRP
3412878516,3412878516_31257_42893,2906780036,BGC0001142,31257,42893,['TqaA'],True,NRP
3412878516,3412878516_43810_44619,4260991225,BGC0001142,43810,44619,['TqaI'],True,NRP
3412878516,3412878516_45638_46186,778626552,BGC0001142,45638,46186,['TqaJ'],True,NRP
3412878516,3412878516_46565_46711,1023537109,BGC0001142,46565,46711,,True,NRP
3412878516,3412878516_46838_47158,576174579,BGC0001142,46838,47158,['TqaJ'],True,NRP
3412878516,3412878516_48947_50248,738018474,BGC0001142,48947,50248,['hypothetical protein'],True,NRP
3412878516,3412878516_52301_53251,2812761382,BGC0001142,52301,53251,,True,NRP
3412878516,3412878516_54270_55259,1386104166,BGC0001142,54270,55259,['putative Zn2Cys6 transcription factor'],True,NRP
3412878516,3412878516_55454_57406,3653277839,BGC0001142,55454,57406,['hypothetical protein'],True,NRP
3412878516,3412878516_57936_58406,820080956,BGC0001142,57936,58406,['hypothetical protein'],True,NRP
3412878516,3412878516_58945_59343,3084873650,BGC0001142,58945,59343,['hypothetical protein'],True,NRP
