contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2618150869,2618150869_4_417,2629860019,BGC0001364,4,417,['ester cyclase'],True,RiPP
2618150869,2618150869_447_827,2233701562,BGC0001364,447,827,['hypothetical protein'],True,RiPP
2618150869,2618150869_981_2231,43837108,BGC0001364,981,2231,['hypothetical protein'],True,RiPP
2618150869,2618150869_2215_2985,293110859,BGC0001364,2215,2985,,True,RiPP
2618150869,2618150869_3177_3605,685515088,BGC0001364,3177,3605,['helix-turn-helix domain-containing protein'],True,RiPP
2618150869,2618150869_3598_3969,3893149560,BGC0001364,3598,3969,['DUF4180 domain-containing protein'],True,RiPP
2618150869,2618150869_4175_4516,990112200,BGC0001364,4175,4516,['DUF5713 family protein'],True,RiPP
2618150869,2618150869_4534_5367,1587727161,BGC0001364,4534,5367,['NAD(P)H-binding protein'],True,RiPP
2618150869,2618150869_5775_6323,937334011,BGC0001364,5775,6323,['hypothetical protein'],True,RiPP
2618150869,2618150869_6320_6532,2637327803,BGC0001364,6320,6532,['hypothetical protein'],True,RiPP
2618150869,2618150869_6618_7631,3422529567,BGC0001364,6618,7631,['hypothetical protein'],True,RiPP
2618150869,2618150869_7968_9017,1556893049,BGC0001364,7968,9017,['glucose 1-dehydrogenase'],True,RiPP
2618150869,2618150869_9105_11105,4291011999,BGC0001364,9105,11105,['ATP-binding cassette domain-containing protein'],True,RiPP
2618150869,2618150869_11102_12010,670303192,BGC0001364,11102,12010,['Nif11-like leader peptide family natural product precursor'],True,RiPP
2618150869,2618150869_12027_15248,4065208194,BGC0001364,12027,15248,['type 2 lanthipeptide synthetase LanM family protein'],True,RiPP
2618150869,2618150869_15390_15629,3293165670,BGC0001364,15390,15629,['cinnamycin family lantibiotic'],True,RiPP
2618150869,2618150869_15661_16032,1387699490,BGC0001364,15661,16032,['hypothetical protein'],True,RiPP
2618150869,2618150869_16577_17590,3488480966,BGC0001364,16577,17590,['LacI family transcriptional regulator'],True,RiPP
