contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4247095398,4247095398_274_1155,1405380616,BGC0002494,274,1155,['isochorismatase'],True,NRP
4247095398,4247095398_1256_2887,2928015873,BGC0002494,1256,2887,"['2,3-dihydroxybenzoate-AMP ligase']",True,NRP
4247095398,4247095398_2898_4085,1754308676,BGC0002494,2898,4085,['isochorismate synthase'],True,NRP
4247095398,4247095398_4262_5041,492991397,BGC0002494,4262,5041,"['2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase']",True,NRP
4247095398,4247095398_5053_6363,2760535789,BGC0002494,5053,6363,['VibH'],True,NRP
4247095398,4247095398_6565_7524,4244298722,BGC0002494,6565,7524,['periplasmic binding protein'],True,NRP
4247095398,4247095398_7521_8573,3539021144,BGC0002494,7521,8573,['cytoplasmic membrane permease'],True,NRP
4247095398,4247095398_8552_9628,2649073685,BGC0002494,8552,9628,['cytoplasmic membrane permease'],True,NRP
4247095398,4247095398_9745_10584,3229595023,BGC0002494,9745,10584,['ATPase'],True,NRP
4247095398,4247095398_10587_11300,493684273,BGC0002494,10587,11300,['phosphopantetheinyl transferase'],True,NRP
4247095398,4247095398_11316_12179,1972281900,BGC0002494,11316,12179,['unknown'],True,NRP
