contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1490903640,1490903640_1_327,413309370,BGC0001578,1,327,"['aldo/keto reductase, putative']",True,Polyketide
1490903640,1490903640_379_705,3920357592,BGC0001578,379,705,"['aldo/keto reductase, putative']",True,Polyketide
1490903640,1490903640_788_970,257332532,BGC0001578,788,970,,True,Polyketide
1490903640,1490903640_905_1081,3765271580,BGC0001578,905,1081,,True,Polyketide
1490903640,1490903640_1312_1443,1938882879,BGC0001578,1312,1443,,True,Polyketide
1490903640,1490903640_2001_3158,1429930911,BGC0001578,2001,3158,['conserved hypothetical protein'],True,Polyketide
1490903640,1490903640_3354_3614,194574242,BGC0001578,3354,3614,['conserved hypothetical protein'],True,Polyketide
1490903640,1490903640_5239_5982,1153463654,BGC0001578,5239,5982,"['C6 transcription factor, putative']",True,Polyketide
1490903640,1490903640_6061_7359,2378431349,BGC0001578,6061,7359,"['C6 transcription factor, putative']",True,Polyketide
1490903640,1490903640_7580_8425,21096740,BGC0001578,7580,8425,"['cytochrome P450, putative']",True,Polyketide
1490903640,1490903640_9729_10394,2442018195,BGC0001578,9729,10394,"['monooxygenase, putative']",True,Polyketide
1490903640,1490903640_10456_10803,3040205505,BGC0001578,10456,10803,"['monooxygenase, putative']",True,Polyketide
1490903640,1490903640_10854_11090,2416770254,BGC0001578,10854,11090,"['monooxygenase, putative']",True,Polyketide
1490903640,1490903640_11706_11930,2357873263,BGC0001578,11706,11930,['conserved hypothetical protein'],True,Polyketide
1490903640,1490903640_12547_12792,796753954,BGC0001578,12547,12792,['conserved hypothetical protein'],True,Polyketide
1490903640,1490903640_12824_12943,1353784419,BGC0001578,12824,12943,,True,Polyketide
1490903640,1490903640_12995_13591,1558189053,BGC0001578,12995,13591,['conserved hypothetical protein'],True,Polyketide
1490903640,1490903640_14048_14266,1437752271,BGC0001578,14048,14266,"['dienelactone hydrolase, putative']",True,Polyketide
1490903640,1490903640_14427_14837,45411085,BGC0001578,14427,14837,"['dienelactone hydrolase, putative']",True,Polyketide
1490903640,1490903640_16112_17563,79323668,BGC0001578,16112,17563,"['polyketide synthase, putative']",True,Polyketide
1490903640,1490903640_17755_18522,786435282,BGC0001578,17755,18522,"['polyketide synthase, putative']",True,Polyketide
1490903640,1490903640_18480_20783,774925739,BGC0001578,18480,20783,"['polyketide synthase, putative']",True,Polyketide
1490903640,1490903640_21048_22121,3249422491,BGC0001578,21048,22121,"['polyketide synthase, putative']",True,Polyketide
1490903640,1490903640_22361_22483,3968788479,BGC0001578,22361,22483,,True,Polyketide
1490903640,1490903640_22561_22908,449540138,BGC0001578,22561,22908,"['polyketide synthase, putative']",True,Polyketide
1490903640,1490903640_23527_23709,2557821731,BGC0001578,23527,23709,,True,Polyketide
1490903640,1490903640_24439_25572,1815881340,BGC0001578,24439,25572,"['Maleylacetate reductase, putative']",True,Polyketide
1490903640,1490903640_26292_26795,3804940126,BGC0001578,26292,26795,"['O-methyltransferase, putative']",True,Polyketide
1490903640,1490903640_27203_27703,3655565482,BGC0001578,27203,27703,"['O-methyltransferase, putative']",True,Polyketide
1490903640,1490903640_28341_28532,1610441284,BGC0001578,28341,28532,,True,Polyketide
1490903640,1490903640_28603_29427,4237662699,BGC0001578,28603,29427,"['cytochrome P450, putative']",True,Polyketide
1490903640,1490903640_29485_29655,914086135,BGC0001578,29485,29655,,True,Polyketide
1490903640,1490903640_29768_29929,2352537310,BGC0001578,29768,29929,,True,Polyketide
1490903640,1490903640_30974_31150,964523971,BGC0001578,30974,31150,['conserved hypothetical protein'],True,Polyketide
