contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
641520059,641520059_1_1941,1064951910,BGC0002683,1,1941,,True,Other
641520059,641520059_1999_2901,1118920165,BGC0002683,1999,2901,['periplasmic iron-compound-binding protein of iron(III) ABC transporter'],True,Other
641520059,641520059_2898_3719,3973987684,BGC0002683,2898,3719,['ATP-binding protein of iron(III) ABC transporter'],True,Other
641520059,641520059_3870_5678,695137524,BGC0002683,3870,5678,,True,Other
641520059,641520059_5852_7048,3416860957,BGC0002683,5852,7048,,True,Other
641520059,641520059_7045_8328,594638000,BGC0002683,7045,8328,,True,Other
641520059,641520059_8322_8903,1570112047,BGC0002683,8322,8903,,True,Other
641520059,641520059_8975_10795,2805260283,BGC0002683,8975,10795,,True,Other
641520059,641520059_10914_12530,1237409647,BGC0002683,10914,12530,"['L-2,4-diaminobutyrate decarboxylase']",True,Other
641520059,641520059_12530_14011,3833817888,BGC0002683,12530,14011,['diaminobutyrate--pyruvate transaminase'],True,Other
