contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3484456343,3484456343_190_1092,255281154,BGC0000981,190,1092,['RNA-binding S1 domain-containing protein'],True,NRP__Polyketide
3484456343,3484456343_1374_3617,3488806883,BGC0000981,1374,3617,['oxidoreductase alpha subunit'],True,NRP__Polyketide
3484456343,3484456343_4170_5810,2529780038,BGC0000981,4170,5810,['transposase'],True,NRP__Polyketide
3484456343,3484456343_6213_6536,192308884,BGC0000981,6213,6536,['hypothetical protein'],True,NRP__Polyketide
3484456343,3484456343_6643_6897,2944427162,BGC0000981,6643,6897,,True,NRP__Polyketide
3484456343,3484456343_7145_7930,2949535495,BGC0000981,7145,7930,['putative sulfotransferase'],True,NRP__Polyketide
3484456343,3484456343_8268_8675,2359399792,BGC0000981,8268,8675,,True,NRP__Polyketide
3484456343,3484456343_8933_10363,2879734532,BGC0000981,8933,10363,['aminohydrolase'],True,NRP__Polyketide
3484456343,3484456343_10809_12248,3621779091,BGC0000981,10809,12248,['multidrug exporter MatE'],True,NRP__Polyketide
3484456343,3484456343_13364_14194,582693217,BGC0000981,13364,14194,['proline dioxygenase-like protein'],True,NRP__Polyketide
3484456343,3484456343_14248_15684,737086218,BGC0000981,14248,15684,['putative uracil ring formation'],True,NRP__Polyketide
3484456343,3484456343_15903_19976,3382719592,BGC0000981,15903,19976,['polyketide synthase'],True,NRP__Polyketide
3484456343,3484456343_20032_25587,3731420881,BGC0000981,20032,25587,['polyketide synthase'],True,NRP__Polyketide
3484456343,3484456343_25587_30590,2579900600,BGC0000981,25587,30590,['polyketide synthase'],True,NRP__Polyketide
3484456343,3484456343_31142_32317,1840502592,BGC0000981,31142,32317,['amidinotransferase'],True,NRP__Polyketide
3484456343,3484456343_32332_41085,3036908946,BGC0000981,32332,41085,['mixed NRPS/PKS'],True,NRP__Polyketide
3484456343,3484456343_41090_46756,934635153,BGC0000981,41090,46756,['polyketide synthase'],True,NRP__Polyketide
3484456343,3484456343_47180_47623,1196208279,BGC0000981,47180,47623,['hypothetical protein'],True,NRP__Polyketide
3484456343,3484456343_47667_48065,382644100,BGC0000981,47667,48065,['hypothetical protein'],True,NRP__Polyketide
3484456343,3484456343_48087_48284,98769349,BGC0000981,48087,48284,,True,NRP__Polyketide
3484456343,3484456343_48227_48412,2395127012,BGC0000981,48227,48412,,True,NRP__Polyketide
3484456343,3484456343_48481_48744,2387742049,BGC0000981,48481,48744,,True,NRP__Polyketide
3484456343,3484456343_48930_49175,2284889420,BGC0000981,48930,49175,,True,NRP__Polyketide
3484456343,3484456343_49222_49599,4191190508,BGC0000981,49222,49599,['hypothetical protein'],True,NRP__Polyketide
3484456343,3484456343_49808_50167,164198440,BGC0000981,49808,50167,['hypothetical protein'],True,NRP__Polyketide
3484456343,3484456343_50678_51079,2185544262,BGC0000981,50678,51079,['hypothetical protein'],True,NRP__Polyketide
3484456343,3484456343_51719_52858,3659012747,BGC0000981,51719,52858,['putative nucleotidyl transferase'],True,NRP__Polyketide
3484456343,3484456343_53153_54658,1259891320,BGC0000981,53153,54658,['putative cell envelope-like transcriptional attenuator'],True,NRP__Polyketide
3484456343,3484456343_54745_55251,2588661506,BGC0000981,54745,55251,['pentapeptide repeat-containing protein'],True,NRP__Polyketide
3484456343,3484456343_55301_56914,1741880388,BGC0000981,55301,56914,,True,NRP__Polyketide
