contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2042028831,2042028831_1_882,2891646332,BGC0002314,1,882,['LysR family transcriptional regulator'],True,NRP
2042028831,2042028831_966_3317,1918859954,BGC0002314,966,3317,['ABC transporter'],True,NRP
2042028831,2042028831_3509_4687,2333928649,BGC0002314,3509,4687,['alpha-hydroxy-acid oxidizing enzyme'],True,NRP
2042028831,2042028831_4668_5786,2917590551,BGC0002314,4668,5786,['4-hydroxyphenylpyruvate dioxygenase'],True,NRP
2042028831,2042028831_5960_7102,729341744,BGC0002314,5960,7102,['prephenate dehydrogenase'],True,NRP
2042028831,2042028831_7228_9504,3597189705,BGC0002314,7228,9504,['aminotransferase'],True,NRP
2042028831,2042028831_9569_10699,3131528540,BGC0002314,9569,10699,['type III polyketide synthase'],True,NRP
2042028831,2042028831_10693_11412,1731527582,BGC0002314,10693,11412,['enoyl-CoA hydratase'],True,NRP
2042028831,2042028831_11409_12794,2210768278,BGC0002314,11409,12794,['enoyl-CoA hydratase'],True,NRP
2042028831,2042028831_12805_13629,693818666,BGC0002314,12805,13629,['alpha/beta hydrolase'],True,NRP
2042028831,2042028831_13730_13954,2495676955,BGC0002314,13730,13954,['MbtH family protein'],True,NRP
2042028831,2042028831_14002_16167,1203039179,BGC0002314,14002,16167,['ABC transporter'],True,NRP
2042028831,2042028831_16345_17652,2605453324,BGC0002314,16345,17652,['two-component sensor histidine kinase'],True,NRP
2042028831,2042028831_17824_29070,1679269981,BGC0002314,17824,29070,['non-ribosomal peptide synthetase'],True,NRP
2042028831,2042028831_29067_33683,801515695,BGC0002314,29067,33683,['non-ribosomal peptide synthetase'],True,NRP
2042028831,2042028831_33752_47836,3653480144,BGC0002314,33752,47836,['non-ribosomal peptide synthetase'],True,NRP
2042028831,2042028831_47919_59195,1155155215,BGC0002314,47919,59195,,True,NRP
2042028831,2042028831_59244_60449,3489230872,BGC0002314,59244,60449,['cytochrome P450'],True,NRP
2042028831,2042028831_60492_61604,1486379780,BGC0002314,60492,61604,['cytochrome P450'],True,NRP
2042028831,2042028831_61617_62822,1987305403,BGC0002314,61617,62822,['cytochrome P450'],True,NRP
2042028831,2042028831_62896_63108,264835485,BGC0002314,62896,63108,['ferredoxin'],True,NRP
2042028831,2042028831_63313_63912,544253919,BGC0002314,63313,63912,['hypothetical protein'],True,NRP
2042028831,2042028831_63909_65318,56081894,BGC0002314,63909,65318,['hypothetical protein'],True,NRP
2042028831,2042028831_65315_66058,2579560524,BGC0002314,65315,66058,['ABC transporter ATP-binding protein'],True,NRP
2042028831,2042028831_66055_67305,1458287058,BGC0002314,66055,67305,['ABC transporter permease'],True,NRP
