contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1572111923,1572111923_1_123,892411433,BGC0001656,1,123,,False,
1572111923,1572111923_396_1577,3800209691,BGC0001656,396,1577,['retron-type RNA-directed DNA polymerase'],True,Polyketide
1572111923,1572111923_1632_3023,1225777984,BGC0001656,1632,3023,['transcriptional regulator'],True,Polyketide
1572111923,1572111923_3005_3358,128147490,BGC0001656,3005,3358,['ribonucleases G and E'],True,Polyketide
1572111923,1572111923_3361_4929,386940815,BGC0001656,3361,4929,['hypothetical protein'],True,Polyketide
1572111923,1572111923_5091_6116,1082331165,BGC0001656,5091,6116,['mobile element protein'],True,Polyketide
1572111923,1572111923_6257_23584,2485995490,BGC0001656,6257,23584,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
1572111923,1572111923_23669_38767,3089670584,BGC0001656,23669,38767,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
1572111923,1572111923_38760_53414,3271889551,BGC0001656,38760,53414,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
1572111923,1572111923_53621_54172,235808588,BGC0001656,53621,54172,['calerythrin'],True,Polyketide
1572111923,1572111923_54501_55583,247964806,BGC0001656,54501,55583,['mobile element protein'],True,Polyketide
1572111923,1572111923_55629_56066,190257022,BGC0001656,55629,56066,['transposase'],True,Polyketide
1572111923,1572111923_56217_56411,853743281,BGC0001656,56217,56411,,True,Polyketide
1572111923,1572111923_56408_56815,2151136462,BGC0001656,56408,56815,,True,Polyketide
1572111923,1572111923_56967_57623,258377528,BGC0001656,56967,57623,['gamma-tocopherol methyltransferase'],True,Polyketide
1572111923,1572111923_57760_58368,812272066,BGC0001656,57760,58368,['aminopyrrolnitrin oxidase'],True,Polyketide
1572111923,1572111923_58372_58758,1450478283,BGC0001656,58372,58758,,True,Polyketide
1572111923,1572111923_58697_59788,3967873973,BGC0001656,58697,59788,['mobile element protein'],True,Polyketide
1572111923,1572111923_59933_60274,4264447268,BGC0001656,59933,60274,['hypothetical protein'],True,Polyketide
1572111923,1572111923_60457_73968,1975715714,BGC0001656,60457,73968,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
1572111923,1572111923_74003_91126,3562070843,BGC0001656,74003,91126,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
1572111923,1572111923_91193_92185,2342026536,BGC0001656,91193,92185,['putative methlytransferase'],True,Polyketide
1572111923,1572111923_92745_94313,2667498643,BGC0001656,92745,94313,['mobile element protein'],True,Polyketide
1572111923,1572111923_94667_95470,3811538164,BGC0001656,94667,95470,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
1572111923,1572111923_95651_96154,4290734130,BGC0001656,95651,96154,['mobile element protein'],True,Polyketide
1572111923,1572111923_96115_96543,4192816983,BGC0001656,96115,96543,['mobile element protein'],True,Polyketide
1572111923,1572111923_97154_98026,2388876879,BGC0001656,97154,98026,"['2-methyl-6-phytyl-1,4-benzoquinone methyltransferase']",True,Polyketide
1572111923,1572111923_98137_99198,1264548071,BGC0001656,98137,99198,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
1572111923,1572111923_99623_100246,3017898967,BGC0001656,99623,100246,['ribonuclease III-related protein'],True,Polyketide
1572111923,1572111923_100331_100663,2697557804,BGC0001656,100331,100663,['hyptothetical protein'],True,Polyketide
1572111923,1572111923_100674_101177,552648166,BGC0001656,100674,101177,['s-(hydroxymethyl)glutathione dehydrogenase'],True,Polyketide
