contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
911198243,911198243_1_1248,1691740926,BGC0002662,1,1248,,False,
911198243,911198243_1245_2510,2745010599,BGC0002662,1245,2510,['oxygen-dependent protoporphyrinogen oxidase'],True,NRP
911198243,911198243_2507_3439,534679549,BGC0002662,2507,3439,['UbiA prenyltransferase family protein'],True,NRP
911198243,911198243_3436_4080,3798807020,BGC0002662,3436,4080,['methyltransferase family protein'],True,NRP
911198243,911198243_4080_5198,3223636658,BGC0002662,4080,5198,"['dTDP-4-amino-4,6-dideoxygalactose transaminase']",True,NRP
911198243,911198243_5195_6340,2189536780,BGC0002662,5195,6340,"['dTDP-4-amino-4,6-dideoxygalactose transaminase']",True,NRP
911198243,911198243_6502_7536,1876990185,BGC0002662,6502,7536,['putative dehydrogenase'],True,NRP
911198243,911198243_7526_8344,3818816197,BGC0002662,7526,8344,['sugar phosphate isomerase/epimerase'],True,NRP
911198243,911198243_8341_9561,1191651242,BGC0002662,8341,9561,['acetylornithine deacetylase/succinyl-diaminopimelate desuccinylase-like protein'],True,NRP
911198243,911198243_9558_10607,4001087043,BGC0002662,9558,10607,['LDH2 family malate/lactate/ureidoglycolate dehydrogenase'],True,NRP
911198243,911198243_10604_11485,1781431692,BGC0002662,10604,11485,['putative dehydrogenase'],True,NRP
911198243,911198243_11478_11879,3415802435,BGC0002662,11478,11879,['hypothetical protein'],True,NRP
911198243,911198243_11929_12477,253522750,BGC0002662,11929,12477,['Ca2+-binding EF-hand superfamily protein'],True,NRP
911198243,911198243_12568_13815,1926120171,BGC0002662,12568,13815,['nucleotide sugar dehydrogenase'],True,NRP
911198243,911198243_13848_14159,1086097063,BGC0002662,13848,14159,['hypothetical protein'],True,NRP
911198243,911198243_15071_15349,513501766,BGC0002662,15071,15349,['hypothetical protein'],True,NRP
911198243,911198243_15661_17388,2372366653,BGC0002662,15661,17388,['LPXTG-motif cell wall-anchored protein'],True,NRP
911198243,911198243_17476_18387,1779667346,BGC0002662,17476,18387,['carbamate kinase'],True,NRP
911198243,911198243_18387_19379,1481751578,BGC0002662,18387,19379,['ornithine carbamoyltransferase'],True,NRP
911198243,911198243_19393_20637,3302871453,BGC0002662,19393,20637,['arginine deiminase'],True,NRP
911198243,911198243_20634_22004,379725013,BGC0002662,20634,22004,['amino acid/polyamine/organocation transporter (APC superfamily)'],True,NRP
911198243,911198243_22227_22439,2260757505,BGC0002662,22227,22439,['phospholipase D-like protein'],True,NRP
911198243,911198243_22442_23053,1640704979,BGC0002662,22442,23053,['CBS domain protein'],True,NRP
911198243,911198243_23067_23753,278634511,BGC0002662,23067,23753,['CBS domain protein'],True,NRP
911198243,911198243_23941_24936,2966909033,BGC0002662,23941,24936,['nitroreductase family protein'],True,NRP
911198243,911198243_24933_27179,1773520152,BGC0002662,24933,27179,['phosphoenolpyruvate synthase'],True,NRP
911198243,911198243_27198_28286,3874053938,BGC0002662,27198,28286,['glyceraldehyde 3-phosphate dehydrogenase'],True,NRP
911198243,911198243_28331_28846,3104628618,BGC0002662,28331,28846,['menaquinone-dependent protoporphyrinogen oxidase'],True,NRP
911198243,911198243_28970_29464,730980363,BGC0002662,28970,29464,['menaquinone-dependent protoporphyrinogen oxidase'],True,NRP
911198243,911198243_29475_30284,3751639639,BGC0002662,29475,30284,['hypothetical protein'],True,NRP
911198243,911198243_30393_30794,985925153,BGC0002662,30393,30794,['hypothetical protein'],True,NRP
911198243,911198243_30761_31024,2816861817,BGC0002662,30761,31024,['DNA-binding FrmR family transcriptional regulator'],True,NRP
911198243,911198243_31327_31725,4042779336,BGC0002662,31327,31725,['uncharacterized protein (DUF302 family)'],True,NRP
911198243,911198243_31709_33037,1900142886,BGC0002662,31709,33037,['two-component system sensor histidine kinase BaeS'],True,NRP
