contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2701810429,2701810429_3_1214,1003534001,BGC0001523,3,1214,,False,
2701810429,2701810429_1217_3232,1472249584,BGC0001523,1217,3232,,False,
2701810429,2701810429_3229_4365,1771754373,BGC0001523,3229,4365,,False,
2701810429,2701810429_4368_4898,4121998449,BGC0001523,4368,4898,,False,
2701810429,2701810429_5808_6791,3668609273,BGC0001523,5808,6791,,False,
2701810429,2701810429_6797_8899,1534533752,BGC0001523,6797,8899,,False,
2701810429,2701810429_8905_9180,555477852,BGC0001523,8905,9180,,False,
2701810429,2701810429_9168_9833,2867742273,BGC0001523,9168,9833,,False,
2701810429,2701810429_9830_14476,511236514,BGC0001523,9830,14476,['membrane protein'],True,Polyketide
2701810429,2701810429_14911_16110,4119241402,BGC0001523,14911,16110,['cytochrome P450'],True,Polyketide
2701810429,2701810429_16240_16446,1517435273,BGC0001523,16240,16446,['ferredoxin'],True,Polyketide
2701810429,2701810429_16710_32273,718149450,BGC0001523,16710,32273,['polyketide synthase'],True,Polyketide
2701810429,2701810429_32356_42459,687201743,BGC0001523,32356,42459,['polyketide synthase'],True,Polyketide
2701810429,2701810429_42485_56761,1564160137,BGC0001523,42485,56761,['polyketide synthase'],True,Polyketide
2701810429,2701810429_56839_81633,194798918,BGC0001523,56839,81633,['polyketide synthase'],True,Polyketide
2701810429,2701810429_81679_91290,353976888,BGC0001523,81679,91290,['polyketide synthase'],True,Polyketide
2701810429,2701810429_91348_101703,1988231740,BGC0001523,91348,101703,['polyketide synthase'],True,Polyketide
2701810429,2701810429_101756_108094,506051551,BGC0001523,101756,108094,['polyketide synthase'],True,Polyketide
2701810429,2701810429_108218_115108,4017227582,BGC0001523,108218,115108,['polyketide synthase'],True,Polyketide
2701810429,2701810429_115239_116675,2204134449,BGC0001523,115239,116675,['4-guanidinobutanoate:CoA ligase'],True,Polyketide
2701810429,2701810429_116672_117706,538162047,BGC0001523,116672,117706,['4-guanidinobutyryl-CoA:ACP acyltransferase'],True,Polyketide
2701810429,2701810429_117797_118405,1758713055,BGC0001523,117797,118405,['TetR-family transcriptional regulator'],True,Polyketide
2701810429,2701810429_118523_119407,4119142697,BGC0001523,118523,119407,['hydrolase'],True,Polyketide
2701810429,2701810429_119474_119854,192872074,BGC0001523,119474,119854,['Hxl-family transcriptional regulator'],True,Polyketide
2701810429,2701810429_119922_120329,1765204173,BGC0001523,119922,120329,['endoribonuclease L-PSP'],True,Polyketide
2701810429,2701810429_120650_121438,3403959468,BGC0001523,120650,121438,['cellulose-binding family II'],True,Polyketide
2701810429,2701810429_121620_122900,1890754568,BGC0001523,121620,122900,['hypothetical protein'],True,Polyketide
2701810429,2701810429_123199_123960,1228042273,BGC0001523,123199,123960,['GntR-family transcriptional regulator'],True,Polyketide
2701810429,2701810429_124120_124923,1711748013,BGC0001523,124120,124923,['4-guanidinobutyramide hydrolase'],True,Polyketide
2701810429,2701810429_124917_126353,1370512888,BGC0001523,124917,126353,['amino acid permease'],True,Polyketide
2701810429,2701810429_126417_127283,3408336475,BGC0001523,126417,127283,['AraC-family transcriptional regulator'],True,Polyketide
2701810429,2701810429_127541_127885,1480860505,BGC0001523,127541,127885,,False,
2701810429,2701810429_127843_128550,2062891333,BGC0001523,127843,128550,,False,
2701810429,2701810429_128571_129104,2605915339,BGC0001523,128571,129104,,False,
2701810429,2701810429_129264_129794,260609105,BGC0001523,129264,129794,,False,
