contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
692976669,692976669_3_947,3414429205,BGC0001221,3,947,['putative transcriptional regulator'],True,Other
692976669,692976669_944_1657,4012515656,BGC0001221,944,1657,['putative N-acylglucosamine-6-phosphate 2-epimerase'],True,Other
692976669,692976669_1711_2208,279285662,BGC0001221,1711,2208,['hypothetical protein'],True,Other
692976669,692976669_2321_2842,107499832,BGC0001221,2321,2842,"[""putative pyridoxamine 5'-phosphate oxidase""]",True,Other
692976669,692976669_2954_3889,1432091753,BGC0001221,2954,3889,['putative sigma factor'],True,Other
692976669,692976669_3978_4985,3821667924,BGC0001221,3978,4985,['putative methyltransferase'],True,Other
692976669,692976669_5112_5750,4036360841,BGC0001221,5112,5750,['putative FMN-dependent oxidase'],True,Other
692976669,692976669_5793_6632,422650236,BGC0001221,5793,6632,"['putative trans-2,3-dihydro-3-hydroxyanthranilate isomerase']",True,Other
692976669,692976669_6710_8725,4054834565,BGC0001221,6710,8725,['putative 2-amino-2-desoxy-isochorismate synthase'],True,Other
692976669,692976669_8722_9345,3355133123,BGC0001221,8722,9345,"['putative 2,3-dihydro-3-hydroxy-anthranilate (DHHA) synthase']",True,Other
692976669,692976669_9438_10631,1437683898,BGC0001221,9438,10631,['putative 3-deoxy-D-arabino-heptulosonic acid 7-phosphate synthase'],True,Other
692976669,692976669_10664_11125,4178411764,BGC0001221,10664,11125,['putative enzyme of phenazine biosynthesis'],True,Other
692976669,692976669_11546_11845,2877368123,BGC0001221,11546,11845,,True,Other
692976669,692976669_11908_12804,2024368159,BGC0001221,11908,12804,['putative streptogrisin A'],True,Other
692976669,692976669_12914_13267,3491886817,BGC0001221,12914,13267,['hypothetical protein'],True,Other
692976669,692976669_13385_13891,162036657,BGC0001221,13385,13891,['putative enzyme of phenazine biosynthesis'],True,Other
692976669,692976669_14182_15408,324929236,BGC0001221,14182,15408,['putative monooxygenase'],True,Other
692976669,692976669_15408_15539,2087687904,BGC0001221,15408,15539,['hypothetical protein'],True,Other
692976669,692976669_15577_16479,224366222,BGC0001221,15577,16479,['putative prenyltransferase'],True,Other
692976669,692976669_16861_17676,840079326,BGC0001221,16861,17676,['hypothetical protein'],True,Other
692976669,692976669_17706_18902,2100552130,BGC0001221,17706,18902,['hypothetical protein'],True,Other
692976669,692976669_19084_19353,2679969906,BGC0001221,19084,19353,['hypothetical protein'],True,Other
692976669,692976669_19739_20260,1049013537,BGC0001221,19739,20260,['putative GntR family transcriptional regulator'],True,Other
692976669,692976669_20392_21069,3393169493,BGC0001221,20392,21069,['putative cellulose-binding protein'],True,Other
692976669,692976669_21234_21812,1045445193,BGC0001221,21234,21812,['putative deaminase reductase'],True,Other
692976669,692976669_21837_23384,1123877270,BGC0001221,21837,23384,['putative MFS transporter'],True,Other
692976669,692976669_23474_24508,4223159137,BGC0001221,23474,24508,['putative phosphatase'],True,Other
