contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3955022455,3955022455_1_837,439782697,BGC0001228,1,837,,False,
3955022455,3955022455_1467_2189,1693615742,BGC0001228,1467,2189,['histidine phosphatase family protein'],True,NRP
3955022455,3955022455_2364_2783,1118209117,BGC0001228,2364,2783,['hypothetical protein'],True,NRP
3955022455,3955022455_2930_3175,2124960437,BGC0001228,2930,3175,,True,NRP
3955022455,3955022455_3227_3970,2653412760,BGC0001228,3227,3970,['hypothetical protein'],True,NRP
3955022455,3955022455_3967_4398,4244837803,BGC0001228,3967,4398,['Imm1 family immunity protein'],True,NRP
3955022455,3955022455_4266_5420,2440286817,BGC0001228,4266,5420,,True,NRP
3955022455,3955022455_5546_5962,112339474,BGC0001228,5546,5962,,True,NRP
3955022455,3955022455_6139_6930,3823639666,BGC0001228,6139,6930,['PIG-L family deacetylase'],True,NRP
3955022455,3955022455_6943_7407,2702095972,BGC0001228,6943,7407,['VOC family protein'],True,NRP
3955022455,3955022455_7404_8204,766275727,BGC0001228,7404,8204,['TioE family transcriptional regulator'],True,NRP
3955022455,3955022455_8303_9286,587308001,BGC0001228,8303,9286,['daunorubicin resistance protein DrrA family ABC transporter ATP-binding protein'],True,NRP
3955022455,3955022455_9283_10104,418762553,BGC0001228,9283,10104,['ABC transporter permease'],True,NRP
3955022455,3955022455_10215_11594,2423051009,BGC0001228,10215,11594,['DoxX family protein'],True,NRP
3955022455,3955022455_11619_12587,388295345,BGC0001228,11619,12587,['FAD-dependent oxidoreductase'],True,NRP
3955022455,3955022455_12638_13435,2669385833,BGC0001228,12638,13435,['transposase family protein'],True,NRP
3955022455,3955022455_13725_15353,2505946633,BGC0001228,13725,15353,,True,NRP
3955022455,3955022455_15470_15877,1528891896,BGC0001228,15470,15877,"['Signal transduction response regulator, C-terminal']",True,NRP
3955022455,3955022455_16025_16237,4210380137,BGC0001228,16025,16237,['MbtH-like protein'],True,NRP
3955022455,3955022455_16271_25651,2175591044,BGC0001228,16271,25651,['non-ribosomal peptide synthetase'],True,NRP
3955022455,3955022455_25661_33358,3241714887,BGC0001228,25661,33358,['non-ribosomal peptide synthetase'],True,NRP
3955022455,3955022455_33517_35979,1793163939,BGC0001228,33517,35979,['Excinuclease ATPase subunit'],True,NRP
3955022455,3955022455_36034_36768,879670880,BGC0001228,36034,36768,['alpha/beta fold hydrolase'],True,NRP
3955022455,3955022455_36787_37779,440924345,BGC0001228,36787,37779,,False,
