contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3945376349,3945376349_154_1275,1123854305,BGC0000369,154,1275,['phage integrase'],True,NRP__Saccharide
3945376349,3945376349_1472_2344,2130983707,BGC0000369,1472,2344,['IS5 family IS5 ssgr transposase'],True,NRP__Saccharide
3945376349,3945376349_2290_2490,2726263921,BGC0000369,2290,2490,,True,NRP__Saccharide
3945376349,3945376349_2620_4380,4192459159,BGC0000369,2620,4380,['ABC transporter transmembrane domain/ATP-binding domain protein'],True,NRP__Saccharide
3945376349,3945376349_4713_6743,3552396114,BGC0000369,4713,6743,['alpha amylase catalytic domain-containing protein'],True,NRP__Saccharide
3945376349,3945376349_6951_7991,3238455653,BGC0000369,6951,7991,['methyltransferase domain-containing protein'],True,NRP__Saccharide
3945376349,3945376349_8047_8835,259077236,BGC0000369,8047,8835,['glycosyl transferase family 2 protein'],True,NRP__Saccharide
3945376349,3945376349_8832_9305,1975725303,BGC0000369,8832,9305,['GtrA-like protein'],True,NRP__Saccharide
3945376349,3945376349_9348_10988,3265286540,BGC0000369,9348,10988,['putative membrane protein'],True,NRP__Saccharide
3945376349,3945376349_11023_12405,1155647464,BGC0000369,11023,12405,['AMP-dependent synthetase/ligase'],True,NRP__Saccharide
3945376349,3945376349_12405_12740,3739223367,BGC0000369,12405,12740,['acyl carrier protein'],True,NRP__Saccharide
3945376349,3945376349_12748_13854,893476297,BGC0000369,12748,13854,['hypothetical protein'],True,NRP__Saccharide
3945376349,3945376349_13892_15187,1060730027,BGC0000369,13892,15187,['putative esterase'],True,NRP__Saccharide
3945376349,3945376349_15220_16569,2901824329,BGC0000369,15220,16569,['major facilitator transporter'],True,NRP__Saccharide
3945376349,3945376349_16657_17421,3858487400,BGC0000369,16657,17421,['3-oxoacyl-acyl-carrier-protein reductase'],True,NRP__Saccharide
3945376349,3945376349_17666_18238,1489102674,BGC0000369,17666,18238,['aspartyl/asparaginyl beta-hydroxylase'],True,NRP__Saccharide
3945376349,3945376349_18328_27489,47111547,BGC0000369,18328,27489,['non-ribosomal peptide synthase'],True,NRP__Saccharide
3945376349,3945376349_27532_38469,3924342928,BGC0000369,27532,38469,['non-ribosomal peptide synthase'],True,NRP__Saccharide
3945376349,3945376349_38488_39546,2184202063,BGC0000369,38488,39546,['NAD dependent epimerase/dehydratase'],True,NRP__Saccharide
3945376349,3945376349_39630_40835,1535518041,BGC0000369,39630,40835,['glycosyltransferase MGT family'],True,NRP__Saccharide
3945376349,3945376349_40926_42032,4247971966,BGC0000369,40926,42032,['putative acyltransferase'],True,NRP__Saccharide
3945376349,3945376349_42120_42644,255417713,BGC0000369,42120,42644,['transcription factor jumonji domain-containing protein'],True,NRP__Saccharide
3945376349,3945376349_42721_43458,1941935400,BGC0000369,42721,43458,['glycosyltransferase DXD motif-containing protein'],True,NRP__Saccharide
3945376349,3945376349_43558_43779,3012110155,BGC0000369,43558,43779,['hypothetical protein'],True,NRP__Saccharide
3945376349,3945376349_43869_50324,182503189,BGC0000369,43869,50324,['non-ribosomal peptide synthase'],True,NRP__Saccharide
3945376349,3945376349_50526_50897,2846689001,BGC0000369,50526,50897,['hypothetical protein'],True,NRP__Saccharide
3945376349,3945376349_50903_51844,2273183208,BGC0000369,50903,51844,['glycosyl transferase family 2 protein'],True,NRP__Saccharide
3945376349,3945376349_51868_60414,700913967,BGC0000369,51868,60414,['non-ribosomal peptide synthase'],True,NRP__Saccharide
3945376349,3945376349_60476_61759,1467267925,BGC0000369,60476,61759,['major facilitator transporter'],True,NRP__Saccharide
3945376349,3945376349_61873_62229,2022512319,BGC0000369,61873,62229,['IS1380 family transposase'],True,NRP__Saccharide
3945376349,3945376349_62268_63722,4273554543,BGC0000369,62268,63722,['hypothetical protein'],True,NRP__Saccharide
3945376349,3945376349_63681_64994,1822091291,BGC0000369,63681,64994,['CemA family protein'],True,NRP__Saccharide
3945376349,3945376349_65053_67245,3133939655,BGC0000369,65053,67245,['hypothetical protein'],True,NRP__Saccharide
