contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2356190755,2356190755_46_783,1181213296,BGC0000115,46,783,['nysF'],True,Polyketide__Saccharide
2356190755,2356190755_867_2684,2465193207,BGC0000115,867,2684,['nysG'],True,Polyketide__Saccharide
2356190755,2356190755_2662_4416,34891657,BGC0000115,2662,4416,['nysH'],True,Polyketide__Saccharide
2356190755,2356190755_4714_5748,3088758867,BGC0000115,4714,5748,['nysDIII'],True,Polyketide__Saccharide
2356190755,2356190755_5930_34363,4244094955,BGC0000115,5930,34363,['nysI'],True,Polyketide__Saccharide
2356190755,2356190755_34384_50691,1238498560,BGC0000115,34384,50691,['nysJ'],True,Polyketide__Saccharide
2356190755,2356190755_50747_56947,803058124,BGC0000115,50747,56947,['nysK'],True,Polyketide__Saccharide
2356190755,2356190755_57095_58279,2144518368,BGC0000115,57095,58279,['nysL'],True,Polyketide__Saccharide
2356190755,2356190755_58378_58572,911920136,BGC0000115,58378,58572,['nysM'],True,Polyketide__Saccharide
2356190755,2356190755_58637_59833,562168418,BGC0000115,58637,59833,['nysN'],True,Polyketide__Saccharide
2356190755,2356190755_59830_60888,181120409,BGC0000115,59830,60888,['nysDII'],True,Polyketide__Saccharide
2356190755,2356190755_60909_62300,3366551640,BGC0000115,60909,62300,['nysDI'],True,Polyketide__Saccharide
2356190755,2356190755_62659_66759,3687512985,BGC0000115,62659,66759,['nysA'],True,Polyketide__Saccharide
2356190755,2356190755_66805_76383,2929331151,BGC0000115,66805,76383,['nysB'],True,Polyketide__Saccharide
2356190755,2356190755_76403_109693,2281145293,BGC0000115,76403,109693,['nysC'],True,Polyketide__Saccharide
2356190755,2356190755_110113_110868,3173514019,BGC0000115,110113,110868,['nysE'],True,Polyketide__Saccharide
2356190755,2356190755_111258_114158,1597003925,BGC0000115,111258,114158,['nysRI'],True,Polyketide__Saccharide
2356190755,2356190755_114182_117043,2154863412,BGC0000115,114182,117043,['nysRII'],True,Polyketide__Saccharide
2356190755,2356190755_117033_119816,1455364155,BGC0000115,117033,119816,['nysRIII'],True,Polyketide__Saccharide
2356190755,2356190755_120220_120900,1001490460,BGC0000115,120220,120900,['ORF4'],True,Polyketide__Saccharide
2356190755,2356190755_121589_122350,2177354844,BGC0000115,121589,122350,['ORF3'],True,Polyketide__Saccharide
2356190755,2356190755_122404_123468,457501550,BGC0000115,122404,123468,['ORF2'],True,Polyketide__Saccharide
