contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2739107493,2739107493_40_339,180004510,BGC0000862,40,339,,False,
2739107493,2739107493_332_970,4105311214,BGC0000862,332,970,,False,
2739107493,2739107493_1255_1488,955043771,BGC0000862,1255,1488,,False,
2739107493,2739107493_1506_1877,1000513124,BGC0000862,1506,1877,,False,
2739107493,2739107493_2034_2399,1948095362,BGC0000862,2034,2399,,False,
2739107493,2739107493_2390_3163,3371133317,BGC0000862,2390,3163,,False,
2739107493,2739107493_3272_3913,3170424231,BGC0000862,3272,3913,,False,
2739107493,2739107493_3973_4095,2504552337,BGC0000862,3973,4095,,False,
2739107493,2739107493_4080_4829,2650792890,BGC0000862,4080,4829,,False,
2739107493,2739107493_4903_5829,3579802857,BGC0000862,4903,5829,,False,
2739107493,2739107493_6121_8106,3955882317,BGC0000862,6121,8106,['unknown'],True,Other
2739107493,2739107493_8183_9172,2026627514,BGC0000862,8183,9172,,True,Other
2739107493,2739107493_9687_12593,776764863,BGC0000862,9687,12593,['unknown'],True,Other
2739107493,2739107493_13040_13906,3132116538,BGC0000862,13040,13906,['unknown'],True,Other
2739107493,2739107493_13906_22176,2562566833,BGC0000862,13906,22176,['unknown'],True,Other
2739107493,2739107493_22176_24518,3243139220,BGC0000862,22176,24518,['unknown'],True,Other
2739107493,2739107493_24518_30532,2493672223,BGC0000862,24518,30532,['unknown'],True,Other
2739107493,2739107493_30730_32361,2819589964,BGC0000862,30730,32361,['unknown'],True,Other
2739107493,2739107493_32753_34330,2430168623,BGC0000862,32753,34330,['unknown'],True,Other
2739107493,2739107493_34738_35292,2151086602,BGC0000862,34738,35292,,False,
2739107493,2739107493_35464_36378,2221009203,BGC0000862,35464,36378,,False,
2739107493,2739107493_36380_36793,3350072582,BGC0000862,36380,36793,,False,
2739107493,2739107493_36796_37551,3171010353,BGC0000862,36796,37551,,False,
2739107493,2739107493_37749_37895,1026604969,BGC0000862,37749,37895,,False,
