contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3973011506,3973011506_1_1944,3026891144,BGC0001073,1,1944,,False,
3973011506,3973011506_1948_2574,3401568796,BGC0001073,1948,2574,,False,
3973011506,3973011506_2579_6331,131496144,BGC0001073,2579,6331,,False,
3973011506,3973011506_6446_7069,3291126832,BGC0001073,6446,7069,['response regulator'],True,NRP__Polyketide
3973011506,3973011506_7229_8578,4277919896,BGC0001073,7229,8578,['hypothetical protein'],True,NRP__Polyketide
3973011506,3973011506_9140_9946,2489763996,BGC0001073,9140,9946,"['2,3-rRing cyclase']",True,NRP__Polyketide
3973011506,3973011506_9943_11505,3477414362,BGC0001073,9943,11505,['nonribosomal peptide synthetase'],True,NRP__Polyketide
3973011506,3973011506_11507_11770,2977398130,BGC0001073,11507,11770,['peptidyl carrier protein'],True,NRP__Polyketide
3973011506,3973011506_11773_12807,2106809128,BGC0001073,11773,12807,['anthranilate phosphoribosyltransferase'],True,NRP__Polyketide
3973011506,3973011506_12800_13621,1285696936,BGC0001073,12800,13621,['alpha-tryptophan synthase'],True,NRP__Polyketide
3973011506,3973011506_13618_13992,527281215,BGC0001073,13618,13992,['L-ectoine synthase'],True,NRP__Polyketide
3973011506,3973011506_14017_15156,1725259370,BGC0001073,14017,15156,['acyl-CoA dehydrogenase'],True,NRP__Polyketide
3973011506,3973011506_15160_15855,3055187918,BGC0001073,15160,15855,['phosphoribosylanthranilate isomerase'],True,NRP__Polyketide
3973011506,3973011506_15920_16618,2730193278,BGC0001073,15920,16618,['indoleglycerol phosphate synthase'],True,NRP__Polyketide
3973011506,3973011506_16669_17562,196956233,BGC0001073,16669,17562,['transcriptional activator'],True,NRP__Polyketide
3973011506,3973011506_18678_19574,2997765127,BGC0001073,18678,19574,['dTDP-glucose synthase'],True,NRP__Polyketide
3973011506,3973011506_19777_20775,343180418,BGC0001073,19777,20775,"['dTDP-glucose 4,6-dehydratase']",True,NRP__Polyketide
3973011506,3973011506_20823_21602,189644180,BGC0001073,20823,21602,['ketoreductase'],True,NRP__Polyketide
3973011506,3973011506_21699_22658,4251653362,BGC0001073,21699,22658,['aromatase'],True,NRP__Polyketide
