contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2204464912,2204464912_1_1182,4146076103,BGC0002550,1,1182,['macrolide glycosyltransferase'],True,Polyketide
2204464912,2204464912_1301_2083,1626974357,BGC0002550,1301,2083,['FkbM family methyltransferase'],True,Polyketide
2204464912,2204464912_2342_2929,2170963050,BGC0002550,2342,2929,['TetR type regulatory protein'],True,Polyketide
2204464912,2204464912_2954_4447,3052578821,BGC0002550,2954,4447,['efflux permease'],True,Polyketide
2204464912,2204464912_4653_5831,3047684838,BGC0002550,4653,5831,['p450 monooxygenase'],True,Polyketide
2204464912,2204464912_5975_6955,2899442497,BGC0002550,5975,6955,['aldo/keto reductase'],True,Polyketide
2204464912,2204464912_7098_7916,3457582844,BGC0002550,7098,7916,['sugar-O-methyltransferase'],True,Polyketide
2204464912,2204464912_8026_9180,3824807921,BGC0002550,8026,9180,['sugar 4-aminotransferase'],True,Polyketide
2204464912,2204464912_9378_9983,1887785116,BGC0002550,9378,9983,['SAM-dependent methyltransferase'],True,Polyketide
2204464912,2204464912_10177_10953,492807399,BGC0002550,10177,10953,,True,Polyketide
2204464912,2204464912_11053_11325,3155388155,BGC0002550,11053,11325,,True,Polyketide
2204464912,2204464912_11372_12547,1430314127,BGC0002550,11372,12547,['glycosyltransferase'],True,Polyketide
2204464912,2204464912_12842_24652,681878500,BGC0002550,12842,24652,['PKS'],True,Polyketide
2204464912,2204464912_24915_26366,692928523,BGC0002550,24915,26366,"['sugar 2,3-dehydratase']",True,Polyketide
2204464912,2204464912_26411_27133,1333137789,BGC0002550,26411,27133,['thioesterase'],True,Polyketide
2204464912,2204464912_27222_28742,1866979591,BGC0002550,27222,28742,,True,Polyketide
2204464912,2204464912_28812_30062,3410588589,BGC0002550,28812,30062,['glycosyltransferase'],True,Polyketide
2204464912,2204464912_30104_31306,4266590507,BGC0002550,30104,31306,['glycosyltransferase'],True,Polyketide
2204464912,2204464912_31380_32015,243434146,BGC0002550,31380,32015,,True,Polyketide
2204464912,2204464912_31847_33889,816090048,BGC0002550,31847,33889,['hydrolase superfamily dihydrolipo-amide acyltransferase-like protein'],True,Polyketide
2204464912,2204464912_33886_34113,1756788640,BGC0002550,33886,34113,['ACP'],True,Polyketide
2204464912,2204464912_34110_35975,4114960774,BGC0002550,34110,35975,['FkbH-like protein'],True,Polyketide
2204464912,2204464912_35972_37000,3374706445,BGC0002550,35972,37000,['ketoacyl acyl carrier protein synthase III'],True,Polyketide
2204464912,2204464912_37070_38548,3748396259,BGC0002550,37070,38548,['FAD-dependent oxidoreductase'],True,Polyketide
2204464912,2204464912_38658_43379,1200960416,BGC0002550,38658,43379,['PKS'],True,Polyketide
2204464912,2204464912_43407_48803,1857895874,BGC0002550,43407,48803,['PKS'],True,Polyketide
2204464912,2204464912_48830_61642,3657884404,BGC0002550,48830,61642,['PKS'],True,Polyketide
2204464912,2204464912_61639_70284,3520541888,BGC0002550,61639,70284,['PKS'],True,Polyketide
2204464912,2204464912_70311_89372,2480159134,BGC0002550,70311,89372,['PKS'],True,Polyketide
2204464912,2204464912_89481_89882,2239390626,BGC0002550,89481,89882,['hypothetical protein'],True,Polyketide
2204464912,2204464912_90012_91256,2915652598,BGC0002550,90012,91256,['sugar 3-C-methyl transferase'],True,Polyketide
2204464912,2204464912_91330_92451,2505202337,BGC0002550,91330,92451,['sugar 3-aminotransferase'],True,Polyketide
2204464912,2204464912_92457_93776,3687072397,BGC0002550,92457,93776,['acyl-CoA dehydrogenase'],True,Polyketide
2204464912,2204464912_93864_94889,1429335711,BGC0002550,93864,94889,"['sugar 4,6-dehydratase']",True,Polyketide
2204464912,2204464912_94876_95772,492301,BGC0002550,94876,95772,['sugar nucleotidyltransferase'],True,Polyketide
2204464912,2204464912_96331_97329,3396297635,BGC0002550,96331,97329,['sugar 3-ketoreductase'],True,Polyketide
2204464912,2204464912_97418_98026,2912477036,BGC0002550,97418,98026,['sugar 5-epimerase'],True,Polyketide
2204464912,2204464912_98112_98936,4071555371,BGC0002550,98112,98936,['TetR type regulatory protein'],True,Polyketide
2204464912,2204464912_98966_99214,4049345479,BGC0002550,98966,99214,,True,Polyketide
2204464912,2204464912_99799_100149,3536994670,BGC0002550,99799,100149,['putative regulatory protein'],True,Polyketide
2204464912,2204464912_101123_102052,2762996579,BGC0002550,101123,102052,['LysR family transcriptional regulator'],True,Polyketide
2204464912,2204464912_102143_102694,1747649620,BGC0002550,102143,102694,['acetyltransferase'],True,Polyketide
