contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2093167165,2093167165_191_1264,1572515435,BGC0000696,191,1264,['putative DNA polymerase beta chain'],True,Saccharide
2093167165,2093167165_1347_2351,3407936257,BGC0000696,1347,2351,['putative integral membrane protein'],True,Saccharide
2093167165,2093167165_2425_2847,3709701946,BGC0000696,2425,2847,['hypothetical protein'],True,Saccharide
2093167165,2093167165_2847_4517,3384298895,BGC0000696,2847,4517,['hypothetical protein'],True,Saccharide
2093167165,2093167165_4571_5590,3924711413,BGC0000696,4571,5590,['putative plus agglutinin'],True,Saccharide
2093167165,2093167165_5628_6206,2267576109,BGC0000696,5628,6206,['hypothetical protein'],True,Saccharide
2093167165,2093167165_6297_6899,943500516,BGC0000696,6297,6899,['putative esterase'],True,Saccharide
2093167165,2093167165_7560_9389,2238322666,BGC0000696,7560,9389,['hypothetical protein'],True,Saccharide
2093167165,2093167165_9518_10144,4044547417,BGC0000696,9518,10144,['hypothetical protein'],True,Saccharide
2093167165,2093167165_16089_16358,2305447216,BGC0000696,16089,16358,,True,Saccharide
2093167165,2093167165_16711_17790,1323572976,BGC0000696,16711,17790,['putative Trp-tRNA ligase'],True,Saccharide
2093167165,2093167165_17857_19014,3932426821,BGC0000696,17857,19014,['queuine /archaeosine tRNA-ribosyltransferase'],True,Saccharide
2093167165,2093167165_19022_19939,17308886,BGC0000696,19022,19939,,True,Saccharide
2093167165,2093167165_19953_21206,848046144,BGC0000696,19953,21206,['gentamicin (hexosaminyl-6-) aminotransferase I'],True,Saccharide
2093167165,2093167165_21238_22761,4286099559,BGC0000696,21238,22761,"[""gentamicin hexosamiyl-6'-dehydrogenase""]",True,Saccharide
2093167165,2093167165_22934_23761,3587348535,BGC0000696,22934,23761,['putative gentamicin oxidoreductase'],True,Saccharide
2093167165,2093167165_23758_25005,3471778008,BGC0000696,23758,25005,['putative (N-acetyl-)hexosaminyltransferase'],True,Saccharide
2093167165,2093167165_25042_25866,3724604060,BGC0000696,25042,25866,['putative ribosomal methyltransferase'],True,Saccharide
2093167165,2093167165_26161_27423,3603078321,BGC0000696,26161,27423,['putative L-glutamine:ketocyclitol aminotransferase'],True,Saccharide
2093167165,2093167165_27558_28751,2469047607,BGC0000696,27558,28751,['2-deoxy-scyllo-inosose synthase'],True,Saccharide
2093167165,2093167165_28744_29769,3749096514,BGC0000696,28744,29769,['putative gentamicin oxidoreductase'],True,Saccharide
