contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4006785323,4006785323_266_544,14071772,BGC0001380,266,544,['exopolysaccharide production repressor protein'],True,Saccharide
4006785323,4006785323_654_1643,2080319015,BGC0001380,654,1643,['glycosyltransferase'],True,Saccharide
4006785323,4006785323_1826_2791,1825824974,BGC0001380,1826,2791,['putative ketal pyruvate transferase'],True,Saccharide
4006785323,4006785323_2843_3808,4230132328,BGC0001380,2843,3808,['glycosyltransferase'],True,Saccharide
4006785323,4006785323_4008_5351,3244195189,BGC0001380,4008,5351,['exopolysaccharide biosynthesis transport protein'],True,Saccharide
4006785323,4006785323_5552_6871,1364013483,BGC0001380,5552,6871,,True,Saccharide
4006785323,4006785323_6876_7667,1745390794,BGC0001380,6876,7667,"['endo-1,3-1,4-beta-glycanase']",True,Saccharide
4006785323,4006785323_7733_8914,1194668943,BGC0001380,7733,8914,['glycosyltransferase'],True,Saccharide
4006785323,4006785323_8932_9930,68259961,BGC0001380,8932,9930,['glycosyltransferase'],True,Saccharide
4006785323,4006785323_9927_10871,1670586849,BGC0001380,9927,10871,['UDP-hexose transferase'],True,Saccharide
4006785323,4006785323_10871_11866,1474458362,BGC0001380,10871,11866,['glycosyltransferase'],True,Saccharide
4006785323,4006785323_11932_12837,936213377,BGC0001380,11932,12837,['UTP-glucose-1-phosphate uridylyltransferase'],True,Saccharide
4006785323,4006785323_12946_15294,3182108889,BGC0001380,12946,15294,['chain-length determining protein'],True,Saccharide
4006785323,4006785323_15541_16485,3790207576,BGC0001380,15541,16485,['2-hydroxyacid dehydrogenase'],True,Saccharide
4006785323,4006785323_16503_19466,3640434458,BGC0001380,16503,19466,['transcriptional regulator'],True,Saccharide
