contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2819445528,2819445528_1_477,433474870,BGC0000160,1,477,['conserved hypothetical protein'],True,Polyketide
2819445528,2819445528_554_1405,2560207516,BGC0000160,554,1405,['conserved hypothetical protein'],True,Polyketide
2819445528,2819445528_2173_2598,2971269595,BGC0000160,2173,2598,['conserved hypothetical protein'],True,Polyketide
2819445528,2819445528_4396_4647,3617072759,BGC0000160,4396,4647,,True,Polyketide
2819445528,2819445528_5807_6457,953782874,BGC0000160,5807,6457,['predicted protein'],True,Polyketide
2819445528,2819445528_6573_6722,3506876993,BGC0000160,6573,6722,['predicted protein'],True,Polyketide
2819445528,2819445528_6856_7398,1536347939,BGC0000160,6856,7398,['predicted protein'],True,Polyketide
2819445528,2819445528_8475_13733,4129042143,BGC0000160,8475,13733,['6-methylsalicylic acid synthase'],True,Polyketide
2819445528,2819445528_15521_15967,1146544105,BGC0000160,15521,15967,['predicted protein'],True,Polyketide
2819445528,2819445528_16046_16477,143578326,BGC0000160,16046,16477,['predicted protein'],True,Polyketide
2819445528,2819445528_16696_17013,2977900537,BGC0000160,16696,17013,,True,Polyketide
2819445528,2819445528_17557_17910,2045014343,BGC0000160,17557,17910,,True,Polyketide
2819445528,2819445528_17942_18331,348772720,BGC0000160,17942,18331,,True,Polyketide
2819445528,2819445528_18517_19101,3037670197,BGC0000160,18517,19101,['predicted protein'],True,Polyketide
2819445528,2819445528_19281_21374,2025365818,BGC0000160,19281,21374,,True,Polyketide
2819445528,2819445528_21432_21692,738085744,BGC0000160,21432,21692,,True,Polyketide
2819445528,2819445528_22546_22818,2243883867,BGC0000160,22546,22818,,True,Polyketide
2819445528,2819445528_23760_24875,2754923930,BGC0000160,23760,24875,['predicted protein'],True,Polyketide
2819445528,2819445528_24919_25131,2272949599,BGC0000160,24919,25131,['predicted protein'],True,Polyketide
2819445528,2819445528_26848_27093,2396793577,BGC0000160,26848,27093,['predicted protein'],True,Polyketide
