contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1510792601,1510792601_138_689,1894385134,BGC0001365,138,689,['related to C6 transcription factor GliZ2'],True,NRP
1510792601,1510792601_728_1273,2876134191,BGC0001365,728,1273,['related to C6 transcription factor GliZ2'],True,NRP
1510792601,1510792601_1383_1598,3920252705,BGC0001365,1383,1598,,True,NRP
1510792601,1510792601_1776_2861,1014004631,BGC0001365,1776,2861,['uncharacterized protein'],True,NRP
1510792601,1510792601_3121_3441,3183145183,BGC0001365,3121,3441,['related to microsomal dipeptidase precursor'],True,NRP
1510792601,1510792601_3430_3750,1231921191,BGC0001365,3430,3750,,True,NRP
1510792601,1510792601_4242_4691,1010696696,BGC0001365,4242,4691,['related to microsomal dipeptidase precursor'],True,NRP
1510792601,1510792601_4764_5234,3060930642,BGC0001365,4764,5234,['uncharacterized protein'],True,NRP
1510792601,1510792601_5343_5606,1450649321,BGC0001365,5343,5606,['uncharacterized protein'],True,NRP
1510792601,1510792601_6329_6490,2128723277,BGC0001365,6329,6490,,True,NRP
1510792601,1510792601_6546_7868,91754689,BGC0001365,6546,7868,['probable DHA14-like major facilitator; ABC transporter'],True,NRP
1510792601,1510792601_8775_9413,1046002518,BGC0001365,8775,9413,['uncharacterized protein'],True,NRP
1510792601,1510792601_9503_10006,3082992863,BGC0001365,9503,10006,,True,NRP
1510792601,1510792601_10522_11061,2102199084,BGC0001365,10522,11061,['uncharacterized protein'],True,NRP
1510792601,1510792601_11392_11667,448865879,BGC0001365,11392,11667,['uncharacterized protein'],True,NRP
1510792601,1510792601_12779_13969,2306659134,BGC0001365,12779,13969,['uncharacterized protein'],True,NRP
1510792601,1510792601_14445_14795,3401224352,BGC0001365,14445,14795,,True,NRP
1510792601,1510792601_14948_15565,2454127988,BGC0001365,14948,15565,['related to 1-aminocyclopropane-1-carboxylate synthase'],True,NRP
1510792601,1510792601_15565_16011,1507085579,BGC0001365,15565,16011,['related to 1-aminocyclopropane-1-carboxylate synthase'],True,NRP
1510792601,1510792601_16070_21577,1199353911,BGC0001365,16070,21577,['non-ribosomal peptide synthetase'],True,NRP
1510792601,1510792601_21690_22331,3627649464,BGC0001365,21690,22331,['non-ribosomal peptide synthetase'],True,NRP
1510792601,1510792601_22750_23361,4208089945,BGC0001365,22750,23361,['uncharacterized protein'],True,NRP
1510792601,1510792601_23374_23784,356822485,BGC0001365,23374,23784,['uncharacterized protein'],True,NRP
