contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1182443698,1182443698_633_1874,908139611,BGC0001637,633,1874,['MFS transporter'],True,NRP
1182443698,1182443698_1879_4140,1500327155,BGC0001637,1879,4140,['UvrA-like transporter (ABC)'],True,NRP
1182443698,1182443698_4228_5742,3527345270,BGC0001637,4228,5742,['anthranilate 3-monooxygenase'],True,NRP
1182443698,1182443698_5781_7730,3249280579,BGC0001637,5781,7730,['anthranilate synthase'],True,NRP
1182443698,1182443698_7760_8392,1614917223,BGC0001637,7760,8392,['isochorismatase-like family protein'],True,NRP
1182443698,1182443698_8411_9196,2761206409,BGC0001637,8411,9196,"['2,3-DHB dehydrogenase']",True,NRP
1182443698,1182443698_9186_10295,2235115058,BGC0001637,9186,10295,['class-II DAHP synthetase'],True,NRP
1182443698,1182443698_10813_12333,2876894601,BGC0001637,10813,12333,['NRPS'],True,NRP
1182443698,1182443698_12336_12566,2118704967,BGC0001637,12336,12566,['truncated NRPS'],True,NRP
1182443698,1182443698_12632_17002,1334433231,BGC0001637,12632,17002,"['NRPS, TomB binding']",True,NRP
1182443698,1182443698_17039_17431,2896539310,BGC0001637,17039,17431,['polyketide hydroxylase/cyclase'],True,NRP
1182443698,1182443698_17445_17555,274579317,BGC0001637,17445,17555,,True,NRP
1182443698,1182443698_17546_18043,1874390864,BGC0001637,17546,18043,['MarR transciptional regulator'],True,NRP
1182443698,1182443698_18473_18577,1617890596,BGC0001637,18473,18577,,False,
