contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2919904610,2919904610_1_486,1288607520,BGC0002642,1,486,['putative transmembrane protein'],True,Alkaloid
2919904610,2919904610_591_1175,1773787155,BGC0002642,591,1175,['MarR family transcriptional regulator'],True,Alkaloid
2919904610,2919904610_1678_3081,1441390849,BGC0002642,1678,3081,,True,Alkaloid
2919904610,2919904610_3537_4835,713813347,BGC0002642,3537,4835,['2-polyprenyl-6-methoxyphenol hydroxylase-like oxidoreductase'],True,Alkaloid
2919904610,2919904610_4880_5671,4171535976,BGC0002642,4880,5671,['hypothetical protein'],True,Alkaloid
2919904610,2919904610_5668_6366,1200814008,BGC0002642,5668,6366,['hypothetical protein'],True,Alkaloid
2919904610,2919904610_6363_7583,3800172050,BGC0002642,6363,7583,['TMC biosynthetic enzyme L2'],True,Alkaloid
2919904610,2919904610_7580_8677,15667337,BGC0002642,7580,8677,['TMC biosynthetic enzyme L4'],True,Alkaloid
2919904610,2919904610_8677_10038,1990241613,BGC0002642,8677,10038,['crotonyl-CoA reductase'],True,Alkaloid
2919904610,2919904610_10035_10895,3475837348,BGC0002642,10035,10895,['putative citrate lyase beta subunit'],True,Alkaloid
2919904610,2919904610_10892_11731,3076811399,BGC0002642,10892,11731,['putative cyclase'],True,Alkaloid
2919904610,2919904610_11728_13176,2628668316,BGC0002642,11728,13176,['putative MmgE/PrpD family protein'],True,Alkaloid
2919904610,2919904610_13206_14108,2982018206,BGC0002642,13206,14108,"['transcriptional regulator, LysR family']",True,Alkaloid
2919904610,2919904610_14233_14739,33135116,BGC0002642,14233,14739,['hypothetical protein'],True,Alkaloid
2919904610,2919904610_14781_15515,1477919808,BGC0002642,14781,15515,['hypothetical protein'],True,Alkaloid
2919904610,2919904610_15674_16273,2616157948,BGC0002642,15674,16273,['tetR family regulatory protein'],True,Alkaloid
2919904610,2919904610_16390_16968,1244376629,BGC0002642,16390,16968,"['transcriptional regulator, TetR family']",True,Alkaloid
2919904610,2919904610_17126_18349,2547486104,BGC0002642,17126,18349,['3-oxoacyl-(acyl-carrier-protein) synthase 2'],True,Alkaloid
2919904610,2919904610_18550_19818,849405337,BGC0002642,18550,19818,['cytochrome P450-like enzyme'],True,Alkaloid
2919904610,2919904610_19866_21896,682585249,BGC0002642,19866,21896,['putative type-I PKS'],True,Alkaloid
2919904610,2919904610_21889_28608,3678937998,BGC0002642,21889,28608,['polyketide synthase'],True,Alkaloid
2919904610,2919904610_28592_31306,405278764,BGC0002642,28592,31306,['amino acid adenylation domain-containing protein'],True,Alkaloid
2919904610,2919904610_32264_33652,637545458,BGC0002642,32264,33652,['integral membrane transport protein'],True,Alkaloid
2919904610,2919904610_33649_35613,29458250,BGC0002642,33649,35613,"['putative transcriptional regulator, PucR family']",True,Alkaloid
2919904610,2919904610_35677_36315,629828777,BGC0002642,35677,36315,['DsbA oxidoreductase'],True,Alkaloid
2919904610,2919904610_36335_36805,2394259496,BGC0002642,36335,36805,['3-demethylubiquinone-9 3-methyltransferase'],True,Alkaloid
2919904610,2919904610_36922_37371,2393789116,BGC0002642,36922,37371,['cyclase/dehydrase'],True,Alkaloid
2919904610,2919904610_37543_38787,533313160,BGC0002642,37543,38787,['ferredoxin reductase'],True,Alkaloid
2919904610,2919904610_38784_38978,1676123465,BGC0002642,38784,38978,['protein of unknown function DUF1271'],True,Alkaloid
2919904610,2919904610_39038_40255,2853706721,BGC0002642,39038,40255,['putative cytochrome P450'],True,Alkaloid
2919904610,2919904610_40533_41198,1373988968,BGC0002642,40533,41198,['TetR family transcriptional regulator'],True,Alkaloid
2919904610,2919904610_41349_42020,1734628197,BGC0002642,41349,42020,['hypothetical protein'],True,Alkaloid
2919904610,2919904610_42017_42922,3603852881,BGC0002642,42017,42922,['NDP-hexose 4-ketoreductase'],True,Alkaloid
2919904610,2919904610_42929_43642,3654071716,BGC0002642,42929,43642,['putative mannose-1-phosphate guanyltransferase'],True,Alkaloid
2919904610,2919904610_43683_44684,1632015308,BGC0002642,43683,44684,['UDP-glucose 4-epimerase'],True,Alkaloid
2919904610,2919904610_44762_46156,533774512,BGC0002642,44762,46156,['hypothetical protein'],True,Alkaloid
2919904610,2919904610_46153_47835,2581093507,BGC0002642,46153,47835,,True,Alkaloid
2919904610,2919904610_47959_50247,2388788695,BGC0002642,47959,50247,['hypothetical protein'],True,Alkaloid
2919904610,2919904610_51050_52855,1527675483,BGC0002642,51050,52855,['A-factor biosynthesis protein AfsA-like protein'],True,Alkaloid
2919904610,2919904610_53051_53734,1807325477,BGC0002642,53051,53734,['KsbA'],True,Alkaloid
2919904610,2919904610_54749_55318,2727658760,BGC0002642,54749,55318,['transposase IS4 family protein'],True,Alkaloid
2919904610,2919904610_56208_57854,4070324680,BGC0002642,56208,57854,,False,
