contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4267219249,4267219249_2_922,3641221722,BGC0002285,2,922,,False,
4267219249,4267219249_919_1809,1355888145,BGC0002285,919,1809,['dihydrodipicolinate synthase family protein'],True,RiPP
4267219249,4267219249_1823_2824,2568629519,BGC0002285,1823,2824,['proline racemase'],True,RiPP
4267219249,4267219249_2821_3489,3998296491,BGC0002285,2821,3489,['GntR family transcriptional regulator'],True,RiPP
4267219249,4267219249_3548_4546,181030194,BGC0002285,3548,4546,['LacI family transcriptional regulator'],True,RiPP
4267219249,4267219249_4685_6028,2118771331,BGC0002285,4685,6028,['sugar ABC transporter substrate-binding protein'],True,RiPP
4267219249,4267219249_6031_6981,61796417,BGC0002285,6031,6981,['ABC transporter permease'],True,RiPP
4267219249,4267219249_6978_7844,1073140021,BGC0002285,6978,7844,['ABC transporter permease'],True,RiPP
4267219249,4267219249_7882_9459,4221431816,BGC0002285,7882,9459,['alpha-glucosidase'],True,RiPP
4267219249,4267219249_9752_10666,3942652932,BGC0002285,9752,10666,['sulfate ABC transporter permease'],True,RiPP
4267219249,4267219249_10653_11450,3222448461,BGC0002285,10653,11450,['sulfate ABC transporter ATP-binding protein'],True,RiPP
4267219249,4267219249_11485_12591,2460708138,BGC0002285,11485,12591,['sulfate ABC transporter substrate-binding protein'],True,RiPP
4267219249,4267219249_12773_12874,2347951135,BGC0002285,12773,12874,,True,RiPP
4267219249,4267219249_13017_13475,232443241,BGC0002285,13017,13475,['Rrf2 family transcriptional regulator'],True,RiPP
4267219249,4267219249_13545_13808,3949224147,BGC0002285,13545,13808,['hypothetical protein'],True,RiPP
4267219249,4267219249_13852_14445,3743352100,BGC0002285,13852,14445,['transcriptional regulator'],True,RiPP
4267219249,4267219249_14893_15450,699882131,BGC0002285,14893,15450,,False,
