contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1137599749,1137599749_1_753,4162104048,BGC0001377,1,753,,False,
1137599749,1137599749_820_1356,2131453955,BGC0001377,820,1356,['alpha-L-arabinofuranosidase'],True,Polyketide
1137599749,1137599749_1518_4265,1777632568,BGC0001377,1518,4265,['hypothetical protein'],True,Polyketide
1137599749,1137599749_4826_5890,276865700,BGC0001377,4826,5890,['5-methyltetrahydropteroyltriglutamate-- homocysteine methyltransferase'],True,Polyketide
1137599749,1137599749_6048_6701,2471914995,BGC0001377,6048,6701,['hypothetical protein'],True,Polyketide
1137599749,1137599749_6745_8064,1048773134,BGC0001377,6745,8064,['PBS lyase HEAT-like repeat protein'],True,Polyketide
1137599749,1137599749_8138_9406,3951169842,BGC0001377,8138,9406,['ketone reductase'],True,Polyketide
1137599749,1137599749_9440_10750,2237652697,BGC0001377,9440,10750,['hypothetical protein'],True,Polyketide
1137599749,1137599749_11041_12720,650862622,BGC0001377,11041,12720,['MFS transporter'],True,Polyketide
1137599749,1137599749_12717_13151,3848876798,BGC0001377,12717,13151,['type II thioesterase'],True,Polyketide
1137599749,1137599749_13144_18996,3119132760,BGC0001377,13144,18996,['enediyne polyketide synthase'],True,Polyketide
1137599749,1137599749_18993_19994,1977733875,BGC0001377,18993,19994,['hypothetical protein'],True,Polyketide
1137599749,1137599749_19991_21940,830405047,BGC0001377,19991,21940,['hypothetical protein'],True,Polyketide
1137599749,1137599749_21955_22938,2043214162,BGC0001377,21955,22938,['hypothetical protein'],True,Polyketide
1137599749,1137599749_23429_23860,3812860517,BGC0001377,23429,23860,,True,Polyketide
1137599749,1137599749_24216_24752,703587215,BGC0001377,24216,24752,['Arac family transcriptional regulator'],True,Polyketide
1137599749,1137599749_24795_25202,2767285847,BGC0001377,24795,25202,['glyoxalase/bleomycin resistance protein/dioxygenase'],True,Polyketide
1137599749,1137599749_25230_26894,2496496596,BGC0001377,25230,26894,['tetracenomycin c resistance and export protein'],True,Polyketide
1137599749,1137599749_26972_27352,3309531863,BGC0001377,26972,27352,['glyoxalase/bleomycin resistance protein/dioxygenase'],True,Polyketide
1137599749,1137599749_27437_28765,2119123493,BGC0001377,27437,28765,['hypothetical protein'],True,Polyketide
1137599749,1137599749_28808_29950,1922335378,BGC0001377,28808,29950,['FAD-dependent oxidoreductase'],True,Polyketide
1137599749,1137599749_29947_30468,4070740865,BGC0001377,29947,30468,['putative hydroxylase'],True,Polyketide
1137599749,1137599749_30521_30997,842080340,BGC0001377,30521,30997,['putative hydroxylase'],True,Polyketide
1137599749,1137599749_31212_32234,3329288701,BGC0001377,31212,32234,['rieske (2Fe-2S) iron-sulfur domain protein'],True,Polyketide
1137599749,1137599749_32300_33739,329460064,BGC0001377,32300,33739,['hydrolase'],True,Polyketide
1137599749,1137599749_33736_35247,3821176425,BGC0001377,33736,35247,['hydrolase'],True,Polyketide
1137599749,1137599749_35294_36364,699074386,BGC0001377,35294,36364,['SAM-dependent methyltransferase'],True,Polyketide
1137599749,1137599749_36590_37297,641266462,BGC0001377,36590,37297,['hypothetical protein'],True,Polyketide
1137599749,1137599749_37382_38173,2258275635,BGC0001377,37382,38173,['oxidoreductase'],True,Polyketide
1137599749,1137599749_38402_40612,747048879,BGC0001377,38402,40612,['hypothetical protein'],True,Polyketide
1137599749,1137599749_40958_41848,2043308586,BGC0001377,40958,41848,['enediyne self-sacrifice resistance protein'],True,Polyketide
1137599749,1137599749_41906_42751,718365142,BGC0001377,41906,42751,['Arac family transcriptional regulator'],True,Polyketide
1137599749,1137599749_43295_43516,3340134658,BGC0001377,43295,43516,,True,Polyketide
1137599749,1137599749_43509_44027,123503420,BGC0001377,43509,44027,"[""pyridoxamine 5'-phosphate oxidase""]",True,Polyketide
1137599749,1137599749_44269_45000,2744163627,BGC0001377,44269,45000,,False,
