contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
268066816,268066816_1_354,370667895,BGC0002710,1,354,,True,NRP
268066816,268066816_751_3042,3701965116,BGC0002710,751,3042,['vacuolar sorting protein 39 domain 1'],True,NRP
268066816,268066816_4049_4870,3900503064,BGC0002710,4049,4870,['SPX domain protein'],True,NRP
268066816,268066816_4848_5135,994312668,BGC0002710,4848,5135,['SPX domain protein'],True,NRP
268066816,268066816_5182_6543,2721180490,BGC0002710,5182,6543,['SPX domain protein'],True,NRP
268066816,268066816_6627_6839,3846415794,BGC0002710,6627,6839,,True,NRP
268066816,268066816_7562_7840,3521271592,BGC0002710,7562,7840,,True,NRP
268066816,268066816_8483_11305,430551271,BGC0002710,8483,11305,['AtrH like protein'],True,NRP
268066816,268066816_11566_12384,1788505568,BGC0002710,11566,12384,['AtrH like protein'],True,NRP
268066816,268066816_12520_12816,596105163,BGC0002710,12520,12816,['AtrH like protein'],True,NRP
268066816,268066816_14679_14933,4268470964,BGC0002710,14679,14933,,True,NRP
268066816,268066816_14905_15150,2436030671,BGC0002710,14905,15150,,True,NRP
268066816,268066816_15166_15933,2673544695,BGC0002710,15166,15933,"['Pyridine nucleotide-disulfide oxidoreductase, NAD-binding domain protein']",True,NRP
268066816,268066816_16044_16355,3147999275,BGC0002710,16044,16355,"['Pyridine nucleotide-disulfide oxidoreductase, NAD-binding domain protein']",True,NRP
268066816,268066816_17444_17797,4087481814,BGC0002710,17444,17797,,True,NRP
268066816,268066816_17737_18225,878877978,BGC0002710,17737,18225,,True,NRP
268066816,268066816_18749_18883,3938999055,BGC0002710,18749,18883,,True,NRP
268066816,268066816_18903_19994,462429621,BGC0002710,18903,19994,['Siderophore biosynthesis protein'],True,NRP
268066816,268066816_20144_20389,2398381612,BGC0002710,20144,20389,['Siderophore biosynthesis protein'],True,NRP
268066816,268066816_20695_20997,159553976,BGC0002710,20695,20997,['long-chain-fatty-acid--CoA ligase'],True,NRP
268066816,268066816_21061_21756,209252358,BGC0002710,21061,21756,['long-chain-fatty-acid--CoA ligase'],True,NRP
268066816,268066816_21895_22659,3437590315,BGC0002710,21895,22659,,True,NRP
268066816,268066816_22656_22961,796237,BGC0002710,22656,22961,,True,NRP
268066816,268066816_24480_24728,2248177872,BGC0002710,24480,24728,,True,NRP
268066816,268066816_24909_30311,3112771894,BGC0002710,24909,30311,['non-ribosomal peptide synthetase'],True,NRP
268066816,268066816_30866_32368,446388377,BGC0002710,30866,32368,['hypothetical protein'],True,NRP
268066816,268066816_32736_33233,877351016,BGC0002710,32736,33233,['hypothetical protein'],True,NRP
