contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2136726890,2136726890_1_1662,3867611756,BGC0000324,1,1662,['putative AMP-binding ligase'],True,NRP
2136726890,2136726890_1823_8512,428864204,BGC0000324,1823,8512,['putative non-ribosomal peptide synthase'],True,NRP
2136726890,2136726890_8509_14037,2680865663,BGC0000324,8509,14037,['putative non-ribosomal peptide synthase'],True,NRP
2136726890,2136726890_14034_15185,3319114032,BGC0000324,14034,15185,['conserved hypothetical protein'],True,NRP
2136726890,2136726890_15182_17215,3014497385,BGC0000324,15182,17215,['conserved hypothetical protein'],True,NRP
2136726890,2136726890_17224_18459,3120321924,BGC0000324,17224,18459,['putative cytochrome P450'],True,NRP
2136726890,2136726890_18456_19289,2481387728,BGC0000324,18456,19289,['putative thioesterase'],True,NRP
2136726890,2136726890_19300_20028,1004581843,BGC0000324,19300,20028,['conserved hypothetical protein'],True,NRP
2136726890,2136726890_20025_21887,1547872872,BGC0000324,20025,21887,['putative ABC transporter ATP-binding protein'],True,NRP
2136726890,2136726890_21884_23647,3477610999,BGC0000324,21884,23647,['putative ABC transporter ATP-binding protein'],True,NRP
2136726890,2136726890_23706_25121,225265991,BGC0000324,23706,25121,['putative lyase'],True,NRP
