contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1363475672,1363475672_1_627,4037702560,BGC0002384,1,627,['polysaccharide export protein'],True,NRP
1363475672,1363475672_1093_2400,3565886947,BGC0002384,1093,2400,['undecaprenyl-phosphate glucose phosphotransferase'],True,NRP
1363475672,1363475672_3442_4281,888330873,BGC0002384,3442,4281,['porin family protein'],True,NRP
1363475672,1363475672_4455_5228,896946834,BGC0002384,4455,5228,['hypothetical protein'],True,NRP
1363475672,1363475672_5354_5929,1220467369,BGC0002384,5354,5929,['sigma-70 family RNA polymerase sigma factor'],True,NRP
1363475672,1363475672_5926_6666,2997112109,BGC0002384,5926,6666,['hypothetical protein'],True,NRP
1363475672,1363475672_6855_7808,2155886321,BGC0002384,6855,7808,,True,NRP
1363475672,1363475672_7811_9118,3022548827,BGC0002384,7811,9118,['FAD-dependent oxidoreductase'],True,NRP
1363475672,1363475672_9115_9909,411264448,BGC0002384,9115,9909,['hypothetical protein'],True,NRP
1363475672,1363475672_9906_11195,4138124425,BGC0002384,9906,11195,['class I SAM-dependent methyltransferase'],True,NRP
1363475672,1363475672_11192_11734,385544415,BGC0002384,11192,11734,['hypothetical protein'],True,NRP
1363475672,1363475672_11731_12537,2583323568,BGC0002384,11731,12537,['hypothetical protein'],True,NRP
1363475672,1363475672_12534_13625,4043784781,BGC0002384,12534,13625,['class I SAM-dependent methyltransferase'],True,NRP
1363475672,1363475672_13663_14199,2266876329,BGC0002384,13663,14199,,True,NRP
1363475672,1363475672_14681_15076,3507542708,BGC0002384,14681,15076,,True,NRP
1363475672,1363475672_15080_16066,2828441141,BGC0002384,15080,16066,['ATP-binding protein'],True,NRP
1363475672,1363475672_16063_16470,118153047,BGC0002384,16063,16470,['hypothetical protein'],True,NRP
1363475672,1363475672_17560_19320,3389931768,BGC0002384,17560,19320,['ABC transporter ATP-binding protein'],True,NRP
1363475672,1363475672_19406_47104,419415693,BGC0002384,19406,47104,['non-ribosomal peptide synthetase'],True,NRP
1363475672,1363475672_47085_66500,3731185115,BGC0002384,47085,66500,['non-ribosomal peptide synthetase'],True,NRP
1363475672,1363475672_66557_66787,1992056722,BGC0002384,66557,66787,['MbtH family protein'],True,NRP
1363475672,1363475672_67645_67869,1982670597,BGC0002384,67645,67869,,True,NRP
1363475672,1363475672_68345_68884,128954979,BGC0002384,68345,68884,,True,NRP
1363475672,1363475672_68968_70797,3346833768,BGC0002384,68968,70797,"['NADH:ubiquinone oxidoreductase, Na(+)-translocating, F subunit']",True,NRP
1363475672,1363475672_70794_71486,1400621092,BGC0002384,70794,71486,['hypothetical protein'],True,NRP
1363475672,1363475672_71557_74265,3606048269,BGC0002384,71557,74265,['TonB-dependent receptor'],True,NRP
1363475672,1363475672_74383_74793,904872411,BGC0002384,74383,74793,,True,NRP
1363475672,1363475672_74925_75635,2370549339,BGC0002384,74925,75635,['histidine utilization repressor'],True,NRP
1363475672,1363475672_75945_77294,2046229833,BGC0002384,75945,77294,['hypothetical protein'],True,NRP
1363475672,1363475672_78569_79450,945578073,BGC0002384,78569,79450,['alpha/beta hydrolase'],True,NRP
1363475672,1363475672_79622_80266,3499334039,BGC0002384,79622,80266,['glutathione S-transferase'],True,NRP
1363475672,1363475672_80530_81423,978715194,BGC0002384,80530,81423,,True,NRP
1363475672,1363475672_81816_83807,811280551,BGC0002384,81816,83807,['sulfatase'],True,NRP
1363475672,1363475672_83929_85800,2248487767,BGC0002384,83929,85800,['ABC transporter ATP-binding protein'],True,NRP
