contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3693906870,3693906870_220_378,2637382007,BGC0002245,220,378,['hypothetical protein'],True,Terpene
3693906870,3693906870_1037_1174,1060780455,BGC0002245,1037,1174,['hypothetical protein'],True,Terpene
3693906870,3693906870_1201_1638,276687292,BGC0002245,1201,1638,['hypothetical protein'],True,Terpene
3693906870,3693906870_3219_3515,496850751,BGC0002245,3219,3515,['hypothetical protein'],True,Terpene
3693906870,3693906870_3502_3852,4075853149,BGC0002245,3502,3852,['hypothetical protein'],True,Terpene
3693906870,3693906870_3836_5428,4286677179,BGC0002245,3836,5428,['hypothetical protein'],True,Terpene
3693906870,3693906870_6075_6602,3372544786,BGC0002245,6075,6602,['hypothetical protein'],True,Terpene
3693906870,3693906870_6627_7337,3716918031,BGC0002245,6627,7337,['hypothetical protein'],True,Terpene
3693906870,3693906870_7279_7641,1799066035,BGC0002245,7279,7641,['hypothetical protein'],True,Terpene
3693906870,3693906870_7750_8106,774070245,BGC0002245,7750,8106,,True,Terpene
3693906870,3693906870_9405_10049,1992816602,BGC0002245,9405,10049,['hypothetical protein'],True,Terpene
3693906870,3693906870_10161_11090,1983020770,BGC0002245,10161,11090,['hypothetical protein'],True,Terpene
