contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
595580940,595580940_1_843,3511283788,BGC0000130,1,843,['formate dehydrogenase'],True,Polyketide
595580940,595580940_892_2400,829032633,BGC0000130,892,2400,['FAD-dependent monooxygenase'],True,Polyketide
595580940,595580940_2579_3199,2154048296,BGC0000130,2579,3199,['TetR family regulator'],True,Polyketide
595580940,595580940_3658_5427,2281728817,BGC0000130,3658,5427,['2-oxoglutarate ferredoxin oxidoreductase alpha subunit'],True,Polyketide
595580940,595580940_5420_6580,1838345485,BGC0000130,5420,6580,['2-oxoglutarate ferredoxin oxidoreductase beta subunit'],True,Polyketide
595580940,595580940_6626_8065,321894058,BGC0000130,6626,8065,['membrane antiporter'],True,Polyketide
595580940,595580940_8174_9313,1474409979,BGC0000130,8174,9313,['acyl-CoA dehydrogenase'],True,Polyketide
595580940,595580940_9310_10788,1845790114,BGC0000130,9310,10788,['amino acid adenyltransferase'],True,Polyketide
595580940,595580940_10788_11351,657453804,BGC0000130,10788,11351,['flavin reductase'],True,Polyketide
595580940,595580940_11426_11725,1080606351,BGC0000130,11426,11725,['acyl-carrier protein'],True,Polyketide
595580940,595580940_11887_13560,2082483749,BGC0000130,11887,13560,['halogenase'],True,Polyketide
595580940,595580940_13733_14377,3824142226,BGC0000130,13733,14377,['hypothetical membrane protein'],True,Polyketide
595580940,595580940_14861_15829,2443555763,BGC0000130,14861,15829,,True,Polyketide
595580940,595580940_16121_16630,889940200,BGC0000130,16121,16630,['hypothetical protein'],True,Polyketide
595580940,595580940_17291_18232,4221245677,BGC0000130,17291,18232,['oxidoreductase'],True,Polyketide
595580940,595580940_18641_20395,3243646815,BGC0000130,18641,20395,['halogenase'],True,Polyketide
595580940,595580940_20429_22087,2862089409,BGC0000130,20429,22087,['halogenase'],True,Polyketide
595580940,595580940_22236_24338,3770462359,BGC0000130,22236,24338,['assimilatory nitrate reductase catalytic subunit'],True,Polyketide
595580940,595580940_24560_25996,3339567029,BGC0000130,24560,25996,['assimilatory nitrate reductase electron transfer subunit'],True,Polyketide
595580940,595580940_26412_27617,3241572793,BGC0000130,26412,27617,['cytochrome P450'],True,Polyketide
595580940,595580940_27983_28297,3607395039,BGC0000130,27983,28297,['monooxygenase'],True,Polyketide
595580940,595580940_28625_29323,3326021704,BGC0000130,28625,29323,['methyl transferase'],True,Polyketide
595580940,595580940_29608_30675,850736495,BGC0000130,29608,30675,['putative membrane protein'],True,Polyketide
595580940,595580940_30893_37588,2377890937,BGC0000130,30893,37588,['polyketide synthase'],True,Polyketide
595580940,595580940_37591_44094,3909898334,BGC0000130,37591,44094,['polyketide synthase'],True,Polyketide
595580940,595580940_44146_45054,3074399434,BGC0000130,44146,45054,['thioesterase'],True,Polyketide
595580940,595580940_45020_45703,1779955467,BGC0000130,45020,45703,['TetR family regulator'],True,Polyketide
595580940,595580940_45992_46264,3214609910,BGC0000130,45992,46264,['proline carrier protein'],True,Polyketide
595580940,595580940_46328_47671,2677926811,BGC0000130,46328,47671,['halogenase'],True,Polyketide
595580940,595580940_47945_48838,1259808448,BGC0000130,47945,48838,"[""4'-phosphopantetheinyl transferase""]",True,Polyketide
595580940,595580940_49044_50828,560848150,BGC0000130,49044,50828,['acyl-CoA dehydrogenase'],True,Polyketide
595580940,595580940_51117_52499,596732833,BGC0000130,51117,52499,"['homogentisate 1,2-dioxygenase']",True,Polyketide
595580940,595580940_52496_53248,2712968672,BGC0000130,52496,53248,['GntR-family regulator'],True,Polyketide
595580940,595580940_53341_54492,3577489545,BGC0000130,53341,54492,['acyl-CoA dehydrogenase'],True,Polyketide
595580940,595580940_54492_55655,3121203804,BGC0000130,54492,55655,['L-carnitine dehydratase'],True,Polyketide
