contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2052152795,2052152795_3_1106,2827415160,BGC0000103,3,1106,,True,Polyketide
2052152795,2052152795_1116_1430,2108896483,BGC0000103,1116,1430,,True,Polyketide
2052152795,2052152795_1693_2289,3979587994,BGC0000103,1693,2289,,True,Polyketide
2052152795,2052152795_2309_2923,2514542824,BGC0000103,2309,2923,,True,Polyketide
2052152795,2052152795_2920_3900,3435586673,BGC0000103,2920,3900,,True,Polyketide
2052152795,2052152795_3932_4807,4117589061,BGC0000103,3932,4807,,True,Polyketide
2052152795,2052152795_5639_6385,2901388391,BGC0000103,5639,6385,,True,Polyketide
2052152795,2052152795_6611_7159,3772994975,BGC0000103,6611,7159,,True,Polyketide
2052152795,2052152795_7259_7615,3950348341,BGC0000103,7259,7615,,True,Polyketide
2052152795,2052152795_7629_8420,2303070741,BGC0000103,7629,8420,,True,Polyketide
2052152795,2052152795_8453_10411,2760703215,BGC0000103,8453,10411,,True,Polyketide
2052152795,2052152795_10428_10691,4067884681,BGC0000103,10428,10691,,True,Polyketide
2052152795,2052152795_10688_11146,363207195,BGC0000103,10688,11146,,True,Polyketide
2052152795,2052152795_11148_11921,4276444205,BGC0000103,11148,11921,,True,Polyketide
2052152795,2052152795_11915_12691,1737542513,BGC0000103,11915,12691,,True,Polyketide
2052152795,2052152795_12688_13476,1131120864,BGC0000103,12688,13476,,True,Polyketide
2052152795,2052152795_13476_13928,2514462913,BGC0000103,13476,13928,,True,Polyketide
2052152795,2052152795_13972_15060,992850833,BGC0000103,13972,15060,,True,Polyketide
2052152795,2052152795_15450_16439,3083299757,BGC0000103,15450,16439,,True,Polyketide
2052152795,2052152795_16429_16611,2111585975,BGC0000103,16429,16611,,True,Polyketide
2052152795,2052152795_16608_16871,988234352,BGC0000103,16608,16871,,True,Polyketide
2052152795,2052152795_17011_17235,2823138886,BGC0000103,17011,17235,,True,Polyketide
2052152795,2052152795_17286_18620,331180053,BGC0000103,17286,18620,['probable transposase for the insertion element IS2606'],True,Polyketide
2052152795,2052152795_18771_19403,1040028310,BGC0000103,18771,19403,,True,Polyketide
2052152795,2052152795_19400_19987,3993517415,BGC0000103,19400,19987,,True,Polyketide
2052152795,2052152795_20717_22456,2759789856,BGC0000103,20717,22456,,True,Polyketide
