contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2193036813,2193036813_2_229,1515673793,BGC0000611,2,229,,False,
2193036813,2193036813_273_1286,1110178808,BGC0000611,273,1286,['Sio1'],True,RiPP
2193036813,2193036813_2017_3111,1177784540,BGC0000611,2017,3111,['Sio2'],True,RiPP
2193036813,2193036813_3161_5605,2096468880,BGC0000611,3161,5605,['Sio3'],True,RiPP
2193036813,2193036813_5846_6634,3229281171,BGC0000611,5846,6634,['Sio4'],True,RiPP
2193036813,2193036813_6711_9311,1563169085,BGC0000611,6711,9311,['Sio5'],True,RiPP
2193036813,2193036813_9533_10465,1496644048,BGC0000611,9533,10465,['Sio6'],True,RiPP
2193036813,2193036813_10491_11552,215033641,BGC0000611,10491,11552,['SioA'],True,RiPP
2193036813,2193036813_11597_12421,2991100412,BGC0000611,11597,12421,['SioB'],True,RiPP
2193036813,2193036813_12500_14359,2780530699,BGC0000611,12500,14359,['SioC'],True,RiPP
2193036813,2193036813_14382_14789,2928915809,BGC0000611,14382,14789,['SioD'],True,RiPP
2193036813,2193036813_14834_16066,1132584693,BGC0000611,14834,16066,['SioE'],True,RiPP
2193036813,2193036813_16090_16932,192187118,BGC0000611,16090,16932,['SioF'],True,RiPP
2193036813,2193036813_17000_17554,3813809293,BGC0000611,17000,17554,['SioG'],True,RiPP
2193036813,2193036813_17889_18074,846187453,BGC0000611,17889,18074,['SioH'],True,RiPP
2193036813,2193036813_18178_18351,2457924946,BGC0000611,18178,18351,,True,RiPP
2193036813,2193036813_18974_19555,3124188930,BGC0000611,18974,19555,['SioI'],True,RiPP
2193036813,2193036813_19548_22196,4160927635,BGC0000611,19548,22196,['SioJ'],True,RiPP
2193036813,2193036813_22193_23197,1175974660,BGC0000611,22193,23197,['SioK'],True,RiPP
2193036813,2193036813_23203_24306,2881799878,BGC0000611,23203,24306,['SioL'],True,RiPP
2193036813,2193036813_24303_25967,3557471612,BGC0000611,24303,25967,['SioM'],True,RiPP
2193036813,2193036813_25964_27676,4264947313,BGC0000611,25964,27676,['SioN'],True,RiPP
2193036813,2193036813_27673_29616,1100941129,BGC0000611,27673,29616,['SioO'],True,RiPP
2193036813,2193036813_29594_30943,1212333943,BGC0000611,29594,30943,['SioP'],True,RiPP
2193036813,2193036813_30919_32220,1957208280,BGC0000611,30919,32220,['SioQ'],True,RiPP
2193036813,2193036813_32192_33424,2605605257,BGC0000611,32192,33424,['SioR'],True,RiPP
2193036813,2193036813_33412_36018,2826277535,BGC0000611,33412,36018,['SioS'],True,RiPP
2193036813,2193036813_36030_37805,3697109862,BGC0000611,36030,37805,['SioT'],True,RiPP
2193036813,2193036813_37802_38569,4059637967,BGC0000611,37802,38569,['SioU'],True,RiPP
