contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1349188778,1349188778_3_248,961946595,BGC0000295,3,248,,False,
1349188778,1349188778_570_2354,2766101178,BGC0000295,570,2354,['putative acinetoferrin biosynthesis protein'],True,NRP
1349188778,1349188778_2347_3828,2868910205,BGC0000295,2347,3828,['putative acinetoferrin biosynthesis protein'],True,NRP
1349188778,1349188778_3825_5642,4065571391,BGC0000295,3825,5642,['putative acinetoferrin biosynthesis protein'],True,NRP
1349188778,1349188778_5670_6308,2709647350,BGC0000295,5670,6308,['putative acinetoferrin biosynthesis protein'],True,NRP
1349188778,1349188778_6305_6676,1379892566,BGC0000295,6305,6676,['hypothetical protein'],True,NRP
1349188778,1349188778_6673_7908,3302859369,BGC0000295,6673,7908,['putative ferric acinetoferrin transporter'],True,NRP
1349188778,1349188778_7918_10176,2595148765,BGC0000295,7918,10176,['putative ferric acinetoferrin receptor'],True,NRP
1349188778,1349188778_10231_11457,1083348915,BGC0000295,10231,11457,['putative acinetoferrin exporter'],True,NRP
1349188778,1349188778_11772_12332,599284291,BGC0000295,11772,12332,['putative IS4 family transposase ORF 1'],True,NRP
1349188778,1349188778_12329_12865,1006991598,BGC0000295,12329,12865,,True,NRP
1349188778,1349188778_13013_13141,4118405548,BGC0000295,13013,13141,,False,
