contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
228024997,228024997_68_940,1382435813,BGC0001595,68,940,['FisB1'],True,Alkaloid
228024997,228024997_1152_2222,1827791220,BGC0001595,1152,2222,['FisB2'],True,Alkaloid
228024997,228024997_2293_2979,2999049220,BGC0001595,2293,2979,['FisC'],True,Alkaloid
228024997,228024997_3051_4253,89955679,BGC0001595,3051,4253,['FisE1'],True,Alkaloid
228024997,228024997_4318_5379,2019591844,BGC0001595,4318,5379,['FisE2'],True,Alkaloid
228024997,228024997_5609_6373,3812465604,BGC0001595,5609,6373,['FisM'],True,Alkaloid
228024997,228024997_6741_7319,325851672,BGC0001595,6741,7319,['FisG1'],True,Alkaloid
228024997,228024997_7384_8604,159403372,BGC0001595,7384,8604,['FisE3'],True,Alkaloid
228024997,228024997_9194_10153,1733760442,BGC0001595,9194,10153,['FisH1'],True,Alkaloid
228024997,228024997_10212_10361,3669956228,BGC0001595,10212,10361,,True,Alkaloid
228024997,228024997_10553_11548,3939123847,BGC0001595,10553,11548,['FisH2'],True,Alkaloid
228024997,228024997_11545_12366,3812873140,BGC0001595,11545,12366,['FisH3'],True,Alkaloid
228024997,228024997_12687_13613,2074814571,BGC0001595,12687,13613,['FisD'],True,Alkaloid
228024997,228024997_13849_15795,1844328591,BGC0001595,13849,15795,['FisE4'],True,Alkaloid
228024997,228024997_15855_17081,349494393,BGC0001595,15855,17081,['FisE5'],True,Alkaloid
228024997,228024997_17292_18368,2735352173,BGC0001595,17292,18368,['FisB3'],True,Alkaloid
228024997,228024997_18419_19879,1678968010,BGC0001595,18419,19879,['FisB4'],True,Alkaloid
228024997,228024997_19887_20792,2099582657,BGC0001595,19887,20792,['FisI1'],True,Alkaloid
228024997,228024997_20875_23079,4009326073,BGC0001595,20875,23079,['FisI2'],True,Alkaloid
228024997,228024997_23251_24102,2515859190,BGC0001595,23251,24102,['FisI3'],True,Alkaloid
228024997,228024997_24150_24974,146975835,BGC0001595,24150,24974,['FisI4'],True,Alkaloid
228024997,228024997_25031_26278,3738135263,BGC0001595,25031,26278,['FisI5'],True,Alkaloid
228024997,228024997_26318_27415,3141754994,BGC0001595,26318,27415,['FisI6'],True,Alkaloid
228024997,228024997_27440_28084,203364566,BGC0001595,27440,28084,['FisG2'],True,Alkaloid
