contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2894236034,2894236034_105_773,1639242272,BGC0000963,105,773,,False,
2894236034,2894236034_752_1015,1765546826,BGC0000963,752,1015,,False,
2894236034,2894236034_1199_2185,2307675952,BGC0000963,1199,2185,['SyrP-like protein'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_2182_3918,936928322,BGC0000963,2182,3918,['peptide synthetase NRPS12'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_3915_4733,84875771,BGC0000963,3915,4733,['hypothetical protein'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_4741_6024,2686851579,BGC0000963,4741,6024,['putative transporter'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_6021_6773,3248075917,BGC0000963,6021,6773,['thioesterase'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_6784_7797,791934179,BGC0000963,6784,7797,['clavaminic acid synthase-like protein'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_8003_9205,4239602804,BGC0000963,8003,9205,,True,NRP__Polyketide__Saccharide
2894236034,2894236034_9211_17670,3206249993,BGC0000963,9211,17670,['peptide synthetase NRPS11-10'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_18307_18660,3148658382,BGC0000963,18307,18660,['PHNA-like protein'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_18823_19164,673077127,BGC0000963,18823,19164,['metal-dependent regulatory protein'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_19161_20909,3696778847,BGC0000963,19161,20909,['putative transporter'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_21367_22086,2153499027,BGC0000963,21367,22086,['phosphatidylserine decarboxylase'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_22127_24193,1248617259,BGC0000963,22127,24193,['peptide synthetase NRPS'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_24475_30894,3966916040,BGC0000963,24475,30894,['peptide synthetase NRPS9-8'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_30891_34091,3047054413,BGC0000963,30891,34091,['peptide synthetase NRPS7'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_34088_39613,4134693308,BGC0000963,34088,39613,['polyketide synthase'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_39610_43266,3845175235,BGC0000963,39610,43266,['peptide synthetase NRPS6'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_43263_51290,1912596255,BGC0000963,43263,51290,['peptide synthetase NRPS5-4-3'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_51493_53430,3847726457,BGC0000963,51493,53430,['peptide synthetase NRPS3CT'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_53427_54404,1837791232,BGC0000963,53427,54404,['sugar epimerase BlmG'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_54397_55902,1731486004,BGC0000963,54397,55902,['hydroxylase BlmF'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_55908_57815,583240824,BGC0000963,55908,57815,['asparagine synthetase'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_57808_65781,3935853483,BGC0000963,57808,65781,['peptide synthetase NRPS2-1'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_65778_68585,3689004877,BGC0000963,65778,68585,['peptide synthetase NRPS0'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_68582_69601,3121293646,BGC0000963,68582,69601,['SyrP-like protein'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_69598_70986,3419088735,BGC0000963,69598,70986,['peptide synthetase NRPS'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_70983_71546,4125228717,BGC0000963,70983,71546,['MbtH-like protein'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_71618_72790,694636677,BGC0000963,71618,72790,['sugar transferase BlmE'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_72787_74424,379085014,BGC0000963,72787,74424,['carbamyltransferase BlmD'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_74421_74693,2597849133,BGC0000963,74421,74693,['peptide synthetase NRPS type II-PCP'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_74690_76186,1672907646,BGC0000963,74690,76186,['sugar synthase BlmC'],True,NRP__Polyketide__Saccharide
2894236034,2894236034_76183_77457,3750338703,BGC0000963,76183,77457,['coproporphyrinogen III oxidase-like protein'],True,NRP__Polyketide__Saccharide
