contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2822846529,2822846529_5114_5995,1207386100,BGC0000954,5114,5995,,False,
2822846529,2822846529_6143_6874,3242732616,BGC0000954,6143,6874,,False,
2822846529,2822846529_7018_11652,3580556821,BGC0000954,7018,11652,['putative Trp'],True,NRP__Polyketide
2822846529,2822846529_11896_18414,1867698634,BGC0000954,11896,18414,['polyketide synthase'],True,NRP__Polyketide
2822846529,2822846529_18436_28647,4244313631,BGC0000954,18436,28647,['polyketide synthase'],True,NRP__Polyketide
2822846529,2822846529_28650_35318,3752986291,BGC0000954,28650,35318,['polyketide synthase'],True,NRP__Polyketide
2822846529,2822846529_35374_39609,823103519,BGC0000954,35374,39609,['nonribosomal polypetide synthetase'],True,NRP__Polyketide
2822846529,2822846529_39630_46166,3464479764,BGC0000954,39630,46166,['polyketide synthase'],True,NRP__Polyketide
2822846529,2822846529_46163_50905,3285689605,BGC0000954,46163,50905,['polyketide synthase'],True,NRP__Polyketide
2822846529,2822846529_50902_59742,1813724441,BGC0000954,50902,59742,['polyketide synthase'],True,NRP__Polyketide
2822846529,2822846529_59739_64601,867031363,BGC0000954,59739,64601,['polyketide synthase'],True,NRP__Polyketide
2822846529,2822846529_64641_66017,3775576006,BGC0000954,64641,66017,['putative cytochrome P450'],True,NRP__Polyketide
2822846529,2822846529_66033_67439,2752502976,BGC0000954,66033,67439,['putative cytochrome P450'],True,NRP__Polyketide
2822846529,2822846529_67716_73346,4221985446,BGC0000954,67716,73346,['polyketide synthase'],True,NRP__Polyketide
2822846529,2822846529_73351_82734,32307226,BGC0000954,73351,82734,['hybrid polyketide synthase/nonribosomal polypetide synthetase'],True,NRP__Polyketide
2822846529,2822846529_83376_83663,828446126,BGC0000954,83376,83663,,False,
