contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2964807347,2964807347_2_1555,2978041128,BGC0000705,2,1555,['putative sugar ABC transporter'],True,Saccharide
2964807347,2964807347_1564_2805,3235993998,BGC0000705,1564,2805,['putative sugar ABC transporter'],True,Saccharide
2964807347,2964807347_3025_4098,894007773,BGC0000705,3025,4098,['putative O-methyltransferase'],True,Saccharide
2964807347,2964807347_4325_5161,3443089135,BGC0000705,4325,5161,['putative NH3-dependent NAD(+) synthase'],True,Saccharide
2964807347,2964807347_5227_5655,933048070,BGC0000705,5227,5655,['hypothetical protein'],True,Saccharide
2964807347,2964807347_5763_6485,2626652349,BGC0000705,5763,6485,['hypothetical protein'],True,Saccharide
2964807347,2964807347_6680_9178,1549029787,BGC0000705,6680,9178,['possible kanamycin regulatory protein'],True,Saccharide
2964807347,2964807347_9320_11755,4077751009,BGC0000705,9320,11755,['putative kanamycin efflux protein'],True,Saccharide
2964807347,2964807347_11959_12402,781661758,BGC0000705,11959,12402,['KanY'],True,Saccharide
2964807347,2964807347_12524_13771,3285946214,BGC0000705,12524,13771,['putative integral membrane kanamycin efflux protein'],True,Saccharide
2964807347,2964807347_13837_14031,3182984366,BGC0000705,13837,14031,['possible kanamycin biosynthetic protein'],True,Saccharide
2964807347,2964807347_14067_14597,994255827,BGC0000705,14067,14597,"[""kanamycin 6'-acetyltransferase""]",True,Saccharide
2964807347,2964807347_14663_15841,1084668445,BGC0000705,14663,15841,['KanG'],True,Saccharide
2964807347,2964807347_15831_16418,3219177032,BGC0000705,15831,16418,['KanH'],True,Saccharide
2964807347,2964807347_16476_16958,3118279073,BGC0000705,16476,16958,['KanI'],True,Saccharide
2964807347,2964807347_17386_18495,1885892305,BGC0000705,17386,18495,['putative regulator of gene expression'],True,Saccharide
2964807347,2964807347_18590_19621,3791942280,BGC0000705,18590,19621,"['3-amino-2,3-dideoxy-scyllo-inositol 1-dehydrogenase']",True,Saccharide
2964807347,2964807347_19720_20961,3972581736,BGC0000705,19720,20961,['putative kanamycin export protein'],True,Saccharide
2964807347,2964807347_20967_22145,1421950226,BGC0000705,20967,22145,['pyridoxalphosphate-dependent aminotransferase class III'],True,Saccharide
2964807347,2964807347_22153_23679,149206088,BGC0000705,22153,23679,"[""oxidoreductase; putative kanamycin 6'-dehydrogenase""]",True,Saccharide
2964807347,2964807347_23798_25081,4077249905,BGC0000705,23798,25081,['L-glutamine:2-deoxy-ketocyclitol aminotransferase'],True,Saccharide
2964807347,2964807347_25123_26295,2231149980,BGC0000705,25123,26295,['2-deoxy scyllo-inosose synthase'],True,Saccharide
2964807347,2964807347_26304_27413,2692761213,BGC0000705,26304,27413,['oxidoreductase'],True,Saccharide
2964807347,2964807347_27410_27565,3033871419,BGC0000705,27410,27565,,True,Saccharide
2964807347,2964807347_27562_28818,2712086731,BGC0000705,27562,28818,['putative paromamine 6-glucosyltransferase'],True,Saccharide
2964807347,2964807347_28815_29564,3458924518,BGC0000705,28815,29564,['KanN'],True,Saccharide
2964807347,2964807347_29561_30820,663416081,BGC0000705,29561,30820,['putative pyridoxalphosphate-dependent aminotransferase class IV'],True,Saccharide
2964807347,2964807347_30979_31836,3319934891,BGC0000705,30979,31836,['putative kanamycin biosynthetic protein'],True,Saccharide
2964807347,2964807347_31931_32920,170048549,BGC0000705,31931,32920,['putative (NDP-)sugar oxidoreductase'],True,Saccharide
2964807347,2964807347_33046_33879,919361647,BGC0000705,33046,33879,['16S rRNA methyltransferasease'],True,Saccharide
2964807347,2964807347_33962_35206,327347828,BGC0000705,33962,35206,['putative 2-deoxystreptamine 4-(N-acetyl-)glucosaminyltransferase'],True,Saccharide
2964807347,2964807347_35265_36272,3679413898,BGC0000705,35265,36272,['putative kanamycin biosynthetic protein'],True,Saccharide
2964807347,2964807347_36307_36705,3841688568,BGC0000705,36307,36705,['putative kanamycin biosynthetic protein'],True,Saccharide
2964807347,2964807347_36729_37298,1664448970,BGC0000705,36729,37298,['putative kanamycin biosynthetic protein'],True,Saccharide
2964807347,2964807347_37653_39434,3144314119,BGC0000705,37653,39434,['putative dehydrogenase'],True,Saccharide
2964807347,2964807347_39421_40356,2131074119,BGC0000705,39421,40356,,True,Saccharide
2964807347,2964807347_40758_41576,2047848691,BGC0000705,40758,41576,['putative crotony-CoA reductase'],True,Saccharide
