contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
10068075,10068075_1_1266,1340878772,BGC0002147,1,1266,,False,
10068075,10068075_1862_2494,116141433,BGC0002147,1862,2494,,False,
10068075,10068075_2544_3215,266911533,BGC0002147,2544,3215,['Clp protease'],True,NRP
10068075,10068075_3600_4325,2687558954,BGC0002147,3600,4325,['dienelactone hydrolase'],True,NRP
10068075,10068075_4421_6730,3329803805,BGC0002147,4421,6730,['hypothetical protein'],True,NRP
10068075,10068075_6738_7454,705877183,BGC0002147,6738,7454,['hypothetical protein'],True,NRP
10068075,10068075_8191_9243,755501163,BGC0002147,8191,9243,['hypothetical protein'],True,NRP
10068075,10068075_9431_10177,656463828,BGC0002147,9431,10177,['short-chain dehydrogenase'],True,NRP
10068075,10068075_10284_11384,230636383,BGC0002147,10284,11384,['hypothetical protein'],True,NRP
10068075,10068075_11439_18680,3470724444,BGC0002147,11439,18680,['peptide synthetase'],True,NRP
10068075,10068075_18677_19858,1382019478,BGC0002147,18677,19858,['FAD-dependent monooxygenase'],True,NRP
10068075,10068075_19983_21071,2366645385,BGC0002147,19983,21071,['pyruvate dehydrogenase'],True,NRP
10068075,10068075_21074_22057,1080338815,BGC0002147,21074,22057,['2-oxoisovalerate dehydrogenase'],True,NRP
10068075,10068075_22050_23528,3666749042,BGC0002147,22050,23528,['hypothetical protein'],True,NRP
10068075,10068075_23597_24751,2417560997,BGC0002147,23597,24751,['acyl-CoA dehydrogenase'],True,NRP
10068075,10068075_24919_25329,1922087428,BGC0002147,24919,25329,['hypothetical protein'],True,NRP
10068075,10068075_25351_28788,4010406888,BGC0002147,25351,28788,['transcriptional regulator'],True,NRP
