contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1516530696,1516530696_1_456,3736323123,BGC0002707,1,456,['NAD(P)-binding protein'],True,Terpene
1516530696,1516530696_639_1040,3996193678,BGC0002707,639,1040,['NAD(P)-binding protein'],True,Terpene
1516530696,1516530696_1453_1728,2883272841,BGC0002707,1453,1728,,True,Terpene
1516530696,1516530696_5121_5246,47730442,BGC0002707,5121,5246,,True,Terpene
1516530696,1516530696_5353_5568,3282103229,BGC0002707,5353,5568,['MFS general substrate transporter'],True,Terpene
1516530696,1516530696_5926_6261,168507702,BGC0002707,5926,6261,,True,Terpene
1516530696,1516530696_6536_6991,1769374264,BGC0002707,6536,6991,['MFS general substrate transporter'],True,Terpene
1516530696,1516530696_6991_7245,3025081602,BGC0002707,6991,7245,['MFS general substrate transporter'],True,Terpene
1516530696,1516530696_8717_8881,468777236,BGC0002707,8717,8881,,True,Terpene
1516530696,1516530696_11667_11789,2231896949,BGC0002707,11667,11789,,True,Terpene
1516530696,1516530696_15380_15661,2228271032,BGC0002707,15380,15661,,True,Terpene
1516530696,1516530696_15724_15885,4137617161,BGC0002707,15724,15885,,True,Terpene
1516530696,1516530696_15913_16512,3717907266,BGC0002707,15913,16512,['MFS transporter'],True,Terpene
1516530696,1516530696_16532_16780,1616229515,BGC0002707,16532,16780,['MFS transporter'],True,Terpene
1516530696,1516530696_17286_17582,2487006871,BGC0002707,17286,17582,['terpenoid synthase'],True,Terpene
1516530696,1516530696_17644_17964,3645375465,BGC0002707,17644,17964,['terpenoid synthase'],True,Terpene
1516530696,1516530696_18036_18494,2461274445,BGC0002707,18036,18494,,True,Terpene
