contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1353121107,1353121107_3_533,994255827,BGC0000702,3,533,"[""aminoglycoside 6'-N-acetyltransferase""]",True,Saccharide
1353121107,1353121107_599_1777,1084668445,BGC0000702,599,1777,['hypothetical protein'],True,Saccharide
1353121107,1353121107_1767_2354,3219177032,BGC0000702,1767,2354,['hypothetical protein'],True,Saccharide
1353121107,1353121107_2412_2894,3118279073,BGC0000702,2412,2894,,True,Saccharide
1353121107,1353121107_3322_4431,1885892305,BGC0000702,3322,4431,['transcriptional regulator'],True,Saccharide
1353121107,1353121107_4526_5557,3791942280,BGC0000702,4526,5557,['dehydrogenase'],True,Saccharide
1353121107,1353121107_5656_6897,3972581736,BGC0000702,5656,6897,['transport protein'],True,Saccharide
1353121107,1353121107_6903_8081,1421950226,BGC0000702,6903,8081,['aminotransferase'],True,Saccharide
1353121107,1353121107_8089_9615,149206088,BGC0000702,8089,9615,['oxidoreductase'],True,Saccharide
1353121107,1353121107_9734_11017,4077249905,BGC0000702,9734,11017,['aminotransferase'],True,Saccharide
1353121107,1353121107_11059_12231,2231149980,BGC0000702,11059,12231,['2-deoxy-scyllo-inosose synthase'],True,Saccharide
1353121107,1353121107_12240_13349,2692761213,BGC0000702,12240,13349,['dehydrogenase'],True,Saccharide
1353121107,1353121107_13346_13501,3033871419,BGC0000702,13346,13501,['hypothetical protein'],True,Saccharide
1353121107,1353121107_13498_14754,2712086731,BGC0000702,13498,14754,['glycosyltransferase'],True,Saccharide
1353121107,1353121107_14751_15500,3458924518,BGC0000702,14751,15500,['hypothetical protein'],True,Saccharide
1353121107,1353121107_15497_16756,663416081,BGC0000702,15497,16756,['aminotransferase'],True,Saccharide
1353121107,1353121107_16915_17772,3319934891,BGC0000702,16915,17772,['hypothetical protein'],True,Saccharide
1353121107,1353121107_17867_18856,170048549,BGC0000702,17867,18856,['hypothetical protein'],True,Saccharide
1353121107,1353121107_18982_19815,919361647,BGC0000702,18982,19815,['16S rRNA methylase'],True,Saccharide
1353121107,1353121107_19898_21142,327347828,BGC0000702,19898,21142,['glycosyltransferase'],True,Saccharide
1353121107,1353121107_21201_22208,2433120729,BGC0000702,21201,22208,['hypothetical protein'],True,Saccharide
1353121107,1353121107_22243_22641,3841688568,BGC0000702,22243,22641,['hypothetical protein'],True,Saccharide
1353121107,1353121107_22665_23234,1664448970,BGC0000702,22665,23234,['hypothetical protein'],True,Saccharide
1353121107,1353121107_23589_25370,3144314119,BGC0000702,23589,25370,['dehydrogenase'],True,Saccharide
