contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2874065806,2874065806_2_445,1583870018,BGC0002007,2,445,,False,
2874065806,2874065806_585_5258,3939861087,BGC0002007,585,5258,['HAMP domain-containing protein'],True,Terpene
2874065806,2874065806_5677_6861,1284276510,BGC0002007,5677,6861,['cytochrome P450'],True,Terpene
2874065806,2874065806_6993_7976,932630135,BGC0002007,6993,7976,['aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme'],True,Terpene
2874065806,2874065806_7973_8956,1852782872,BGC0002007,7973,8956,['polyprenyl synthetase family protein'],True,Terpene
2874065806,2874065806_8956_9858,3243067145,BGC0002007,8956,9858,['UbiA family prenyltransferase'],True,Terpene
2874065806,2874065806_9851_11455,3967033212,BGC0002007,9851,11455,['hypothetical protein'],True,Terpene
2874065806,2874065806_11452_12750,3153025439,BGC0002007,11452,12750,['FAD-dependent monooxygenase'],True,Terpene
2874065806,2874065806_12684_13457,2217189141,BGC0002007,12684,13457,['alpha/beta fold hydrolase'],True,Terpene
2874065806,2874065806_13454_14248,1784074691,BGC0002007,13454,14248,['NAD(P)H-binding protein'],True,Terpene
2874065806,2874065806_14315_14680,4234410052,BGC0002007,14315,14680,['helix-turn-helix transcriptional regulator'],True,Terpene
2874065806,2874065806_14683_16251,2620853129,BGC0002007,14683,16251,['carbohydrate-binding protein'],True,Terpene
2874065806,2874065806_16369_16815,3505670552,BGC0002007,16369,16815,['nuclear transport factor 2 family protein'],True,Terpene
2874065806,2874065806_16821_17696,3870710394,BGC0002007,16821,17696,['TIGR03619 family F420-dependent LLM class oxidoreductase'],True,Terpene
2874065806,2874065806_17842_18645,480665248,BGC0002007,17842,18645,['hypothetical protein'],True,Terpene
2874065806,2874065806_18712_19518,2753596075,BGC0002007,18712,19518,['Fpg/Nei family DNA glycosylase'],True,Terpene
2874065806,2874065806_19518_19991,2241689934,BGC0002007,19518,19991,['ribose-5-phosphate isomerase'],True,Terpene
2874065806,2874065806_20036_20653,1380190125,BGC0002007,20036,20653,['hypothetical protein'],True,Terpene
2874065806,2874065806_20650_21360,66900414,BGC0002007,20650,21360,,False,
