contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
769702752,769702752_1_759,1265009659,BGC0002414,1,759,"['2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase']",True,NRP
769702752,769702752_756_1631,2013006549,BGC0002414,756,1631,['isochorismatase'],True,NRP
769702752,769702752_1635_3263,196502367,BGC0002414,1635,3263,"['(2,3-dihydroxybenzoyl)adenylate synthase']",True,NRP
769702752,769702752_3260_4447,4182162491,BGC0002414,3260,4447,['isochorismate synthase'],True,NRP
769702752,769702752_4532_6742,304878422,BGC0002414,4532,6742,['TonB-dependent siderophore receptor'],True,NRP
769702752,769702752_7056_8348,4041882262,BGC0002414,7056,8348,['enterochelin esterase'],True,NRP
769702752,769702752_8384_8602,706571042,BGC0002414,8384,8602,['MbtH family protein'],True,NRP
769702752,769702752_8654_17326,1145796769,BGC0002414,8654,17326,['amino acid adenylation domain-containing protein'],True,NRP
769702752,769702752_17706_18503,3560572400,BGC0002414,17706,18503,['ABC transporter ATP-binding protein'],True,NRP
769702752,769702752_18541_19575,2263736781,BGC0002414,18541,19575,['iron-enterobactin ABC transporter permease'],True,NRP
769702752,769702752_19588_20664,3956875498,BGC0002414,19588,20664,['Fe(3+)-siderophore ABC transporter permease'],True,NRP
769702752,769702752_20876_22150,2915813269,BGC0002414,20876,22150,['enterobactin transporter EntS'],True,NRP
769702752,769702752_22186_23232,1978469247,BGC0002414,22186,23232,['Fe2+-enterobactin ABC transporter substrate-binding protein'],True,NRP
