contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3787693537,3787693537_1_165,387392004,BGC0000962,1,165,,False,
3787693537,3787693537_638_895,2823923748,BGC0000962,638,895,,False,
3787693537,3787693537_1124_1597,1052490770,BGC0000962,1124,1597,,False,
3787693537,3787693537_1785_2027,934939114,BGC0000962,1785,2027,,False,
3787693537,3787693537_2102_2293,4089648022,BGC0000962,2102,2293,,False,
3787693537,3787693537_2677_2862,604165738,BGC0000962,2677,2862,,False,
3787693537,3787693537_2956_3276,504226803,BGC0000962,2956,3276,,False,
3787693537,3787693537_3231_3521,3552209768,BGC0000962,3231,3521,,False,
3787693537,3787693537_3680_4267,4069271233,BGC0000962,3680,4267,,False,
3787693537,3787693537_4267_4719,739732939,BGC0000962,4267,4719,,False,
3787693537,3787693537_5130_5297,1099942464,BGC0000962,5130,5297,,False,
3787693537,3787693537_5531_5818,1829627724,BGC0000962,5531,5818,['BarA'],True,NRP__Polyketide
3787693537,3787693537_5850_6752,894414438,BGC0000962,5850,6752,['BarB1'],True,NRP__Polyketide
3787693537,3787693537_6812_7705,636370945,BGC0000962,6812,7705,['BarB2'],True,NRP__Polyketide
3787693537,3787693537_7859_8665,1150027589,BGC0000962,7859,8665,['BarC'],True,NRP__Polyketide
3787693537,3787693537_8700_10253,3761721567,BGC0000962,8700,10253,['BarD'],True,NRP__Polyketide
3787693537,3787693537_10328_15433,19635280,BGC0000962,10328,15433,['BarE'],True,NRP__Polyketide
3787693537,3787693537_15476_16990,1913304504,BGC0000962,15476,16990,['BarF'],True,NRP__Polyketide
3787693537,3787693537_16987_25650,4127868228,BGC0000962,16987,25650,['BarG'],True,NRP__Polyketide
3787693537,3787693537_25696_26778,1013207535,BGC0000962,25696,26778,['BarH'],True,NRP__Polyketide
3787693537,3787693537_27013_28806,3336627205,BGC0000962,27013,28806,['BarI'],True,NRP__Polyketide
3787693537,3787693537_28816_30285,3245776543,BGC0000962,28816,30285,['BarJ'],True,NRP__Polyketide
3787693537,3787693537_30616_31677,2875355663,BGC0000962,30616,31677,['BarK'],True,NRP__Polyketide
3787693537,3787693537_32285_33355,2136253207,BGC0000962,32285,33355,,False,
3787693537,3787693537_33369_34553,2250917976,BGC0000962,33369,34553,,False,
3787693537,3787693537_34745_35287,3036439045,BGC0000962,34745,35287,,False,
3787693537,3787693537_35235_36092,457422965,BGC0000962,35235,36092,,False,
3787693537,3787693537_36441_37250,2275793667,BGC0000962,36441,37250,,False,
3787693537,3787693537_37251_38477,3710460245,BGC0000962,37251,38477,,False,
3787693537,3787693537_39080_39400,747793057,BGC0000962,39080,39400,,False,
3787693537,3787693537_39482_40156,742441810,BGC0000962,39482,40156,,False,
