contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3052003215,3052003215_2_1360,1185942674,BGC0001521,2,1360,,False,
3052003215,3052003215_1748_3988,2921220347,BGC0001521,1748,3988,['serine/threonine protein kinase'],True,NRP
3052003215,3052003215_4050_4949,2130126432,BGC0001521,4050,4949,['amidohydrolase'],True,NRP
3052003215,3052003215_5184_5900,2197657492,BGC0001521,5184,5900,['thioredoxin'],True,NRP
3052003215,3052003215_6060_6287,265407981,BGC0001521,6060,6287,['MbtH domain protein'],True,NRP
3052003215,3052003215_6368_7222,276068615,BGC0001521,6368,7222,['hypothetical protein'],True,NRP
3052003215,3052003215_7277_9745,2361029207,BGC0001521,7277,9745,['ATPase AAA-2 domain protein'],True,NRP
3052003215,3052003215_9825_10829,3053661647,BGC0001521,9825,10829,['heat shock protein DnaJ domain protein'],True,NRP
3052003215,3052003215_11135_11596,3385215977,BGC0001521,11135,11596,['conserved hypothetical protein'],True,NRP
3052003215,3052003215_11607_12611,1493863929,BGC0001521,11607,12611,['conserved hypothetical protein'],True,NRP
3052003215,3052003215_13017_14474,2275640747,BGC0001521,13017,14474,['Catalase'],True,NRP
3052003215,3052003215_14655_15563,4164110500,BGC0001521,14655,15563,"['transcriptional regulator, LysR family']",True,NRP
3052003215,3052003215_15757_16422,3094560611,BGC0001521,15757,16422,['protein of unknown function DUF541'],True,NRP
3052003215,3052003215_16524_16940,3023665283,BGC0001521,16524,16940,['putative signal-transduction protein with CBS domains'],True,NRP
3052003215,3052003215_17200_17763,2200017627,BGC0001521,17200,17763,['protein of unknown function DUF820'],True,NRP
3052003215,3052003215_18470_20305,789332146,BGC0001521,18470,20305,['pyruvate flavodoxin/ferredoxin oxidoreductase domain protein'],True,NRP
3052003215,3052003215_20309_21355,2178149173,BGC0001521,20309,21355,['thiamine pyrophosphate protein domain protein TPP-binding'],True,NRP
3052003215,3052003215_21830_22354,487607945,BGC0001521,21830,22354,,True,NRP
3052003215,3052003215_22388_23803,4250837266,BGC0001521,22388,23803,['hypothetical protein'],True,NRP
3052003215,3052003215_23825_24418,2987963087,BGC0001521,23825,24418,['Phosphoglycerate mutase'],True,NRP
3052003215,3052003215_24404_25504,103013753,BGC0001521,24404,25504,['glycosyl transferase group 1'],True,NRP
3052003215,3052003215_25501_26349,1981170680,BGC0001521,25501,26349,['Glycosyltransferase probably involved in cell wall biogenesis-like'],True,NRP
3052003215,3052003215_26500_27273,1330695012,BGC0001521,26500,27273,,False,
