contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
629049049,629049049_1_1314,2306203679,BGC0002370,1,1314,['homoserine dehydrogenase'],True,NRP
629049049,629049049_1311_2702,3246876745,BGC0002370,1311,2702,['diaminopimelate decarboxylase'],True,NRP
629049049,629049049_2699_3364,1215883147,BGC0002370,2699,3364,['anticodon-binding protein'],True,NRP
629049049,629049049_3416_4111,3165248947,BGC0002370,3416,4111,,True,NRP
629049049,629049049_4439_5251,1789720563,BGC0002370,4439,5251,['hypothetical protein'],True,NRP
629049049,629049049_5337_5903,4218238242,BGC0002370,5337,5903,,True,NRP
629049049,629049049_5980_8892,661624803,BGC0002370,5980,8892,['hypothetical protein'],True,NRP
629049049,629049049_9041_9325,2889030982,BGC0002370,9041,9325,,True,NRP
629049049,629049049_9462_10178,4199485047,BGC0002370,9462,10178,['response regulator transcription factor'],True,NRP
629049049,629049049_10414_10806,1413347338,BGC0002370,10414,10806,['hypothetical protein'],True,NRP
629049049,629049049_11206_12141,3820604483,BGC0002370,11206,12141,['branched-chain amino acid ABC transporter permease'],True,NRP
629049049,629049049_12138_13001,2781325818,BGC0002370,12138,13001,['branched-chain amino acid ABC transporter permease'],True,NRP
629049049,629049049_12998_13675,53161616,BGC0002370,12998,13675,['ABC transporter ATP-binding protein'],True,NRP
629049049,629049049_13672_14439,4066164915,BGC0002370,13672,14439,['ABC transporter ATP-binding protein'],True,NRP
629049049,629049049_14436_15626,2537903150,BGC0002370,14436,15626,['ABC transporter substrate-binding protein'],True,NRP
629049049,629049049_15730_16584,48455486,BGC0002370,15730,16584,['PaaX family transcriptional regulator'],True,NRP
629049049,629049049_16879_18237,280937022,BGC0002370,16879,18237,['alpha/beta hydrolase'],True,NRP
629049049,629049049_18432_19037,1603149203,BGC0002370,18432,19037,,True,NRP
629049049,629049049_19840_22728,592319151,BGC0002370,19840,22728,['amino acid adenylation domain-containing protein'],True,NRP
629049049,629049049_22767_23597,1242350633,BGC0002370,22767,23597,['mycofactocin-coupled SDR family oxidoreductase'],True,NRP
629049049,629049049_23619_24317,2386736563,BGC0002370,23619,24317,['thioesterase'],True,NRP
629049049,629049049_24337_25080,4243321579,BGC0002370,24337,25080,['thioesterase'],True,NRP
629049049,629049049_25118_26269,2907259120,BGC0002370,25118,26269,['hypothetical protein'],True,NRP
629049049,629049049_26324_27328,1785149843,BGC0002370,26324,27328,['hydroxyneurosporene methyltransferase'],True,NRP
629049049,629049049_27325_34347,1785778444,BGC0002370,27325,34347,['amino acid adenylation domain-containing protein'],True,NRP
629049049,629049049_34347_45047,3204190008,BGC0002370,34347,45047,['amino acid adenylation domain-containing protein'],True,NRP
629049049,629049049_45077_53233,3030310483,BGC0002370,45077,53233,['amino acid adenylation domain-containing protein'],True,NRP
629049049,629049049_53380_54222,1927276229,BGC0002370,53380,54222,['aminotransferase class IV'],True,NRP
629049049,629049049_54462_56018,2583227391,BGC0002370,54462,56018,['amino acid adenylation domain-containing protein'],True,NRP
629049049,629049049_56140_56976,182644473,BGC0002370,56140,56976,['class I SAM-dependent methyltransferase'],True,NRP
629049049,629049049_57416_57748,622788810,BGC0002370,57416,57748,,True,NRP
629049049,629049049_57745_59991,4225648803,BGC0002370,57745,59991,['MMPL family transporter'],True,NRP
