contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2345632913,2345632913_1_750,797236271,BGC0000235,1,750,['ABC transporter related protein'],True,Polyketide
2345632913,2345632913_791_1630,3221987237,BGC0000235,791,1630,['putative SAM-dependent methyltransferase'],True,Polyketide
2345632913,2345632913_1747_2187,1809104395,BGC0000235,1747,2187,['hypothetical protein'],True,Polyketide
2345632913,2345632913_2248_3054,1528595068,BGC0000235,2248,3054,['putative secreted hydrolase'],True,Polyketide
2345632913,2345632913_3551_4354,2480555873,BGC0000235,3551,4354,['putative short-chain dehydrogenase/reductase'],True,Polyketide
2345632913,2345632913_5251_5916,3701729974,BGC0000235,5251,5916,['two component LuxR family transcriptional regulator'],True,Polyketide
2345632913,2345632913_5957_6664,1662510057,BGC0000235,5957,6664,['putative short chain oxidoreductase'],True,Polyketide
2345632913,2345632913_6755_7501,3721668307,BGC0000235,6755,7501,['TetR family transcriptional regulator'],True,Polyketide
2345632913,2345632913_7573_9039,2496335997,BGC0000235,7573,9039,['putative export protein'],True,Polyketide
2345632913,2345632913_9325_10365,2012113356,BGC0000235,9325,10365,,True,Polyketide
2345632913,2345632913_10446_11948,3049882157,BGC0000235,10446,11948,['monooxygenase FAD-binding'],True,Polyketide
2345632913,2345632913_11989_12315,1437979684,BGC0000235,11989,12315,['polyketide synthesis cyclase'],True,Polyketide
2345632913,2345632913_12312_13592,889358906,BGC0000235,12312,13592,['ketoacyl synthase'],True,Polyketide
2345632913,2345632913_13589_14809,1131956169,BGC0000235,13589,14809,['chain length determinant protein'],True,Polyketide
2345632913,2345632913_14867_15136,4178256358,BGC0000235,14867,15136,['acyl carrier protein'],True,Polyketide
2345632913,2345632913_15174_15959,2460979707,BGC0000235,15174,15959,['short-chain dehydrogenase/reductase SDR'],True,Polyketide
2345632913,2345632913_16022_16966,3035948871,BGC0000235,16022,16966,['cyclase/dehydrase'],True,Polyketide
2345632913,2345632913_16970_18940,3734455360,BGC0000235,16970,18940,['monooxygenase FAD-binding'],True,Polyketide
2345632913,2345632913_18978_19742,4138101751,BGC0000235,18978,19742,['putative short chain dehydrogenase'],True,Polyketide
2345632913,2345632913_19736_21325,3672724997,BGC0000235,19736,21325,['carboxyl transferase'],True,Polyketide
