contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1237998184,1237998184_1_411,3676989535,BGC0002087,1,411,,False,
1237998184,1237998184_551_1474,2872405590,BGC0002087,551,1474,['LysR family transcriptional regulator'],True,NRP__Polyketide
1237998184,1237998184_1557_2144,60899720,BGC0002087,1557,2144,['aldehyde dehydrogenase family protein'],True,NRP__Polyketide
1237998184,1237998184_2391_3170,1984755991,BGC0002087,2391,3170,['MBL fold metallo-hydrolase'],True,NRP__Polyketide
1237998184,1237998184_3219_3959,33109868,BGC0002087,3219,3959,['SDR family oxidoreductase'],True,NRP__Polyketide
1237998184,1237998184_4068_5264,1378736113,BGC0002087,4068,5264,['acetylornithine deacetylase'],True,NRP__Polyketide
1237998184,1237998184_5257_5934,3043497170,BGC0002087,5257,5934,['DUF1028 domain-containing protein'],True,NRP__Polyketide
1237998184,1237998184_5955_6392,2901694673,BGC0002087,5955,6392,['RidA family protein'],True,NRP__Polyketide
1237998184,1237998184_6481_6915,205324707,BGC0002087,6481,6915,['RidA family protein'],True,NRP__Polyketide
1237998184,1237998184_6915_8255,1526095578,BGC0002087,6915,8255,['NAD(P)/FAD-dependent oxidoreductase'],True,NRP__Polyketide
1237998184,1237998184_8559_11075,4250234778,BGC0002087,8559,11075,['DUF6531 domain-containing protein'],True,NRP__Polyketide
1237998184,1237998184_11072_11608,2054160399,BGC0002087,11072,11608,['hypothetical protein'],True,NRP__Polyketide
1237998184,1237998184_11688_12878,2923615980,BGC0002087,11688,12878,['M20 family metallopeptidase'],True,NRP__Polyketide
1237998184,1237998184_12979_14313,989241755,BGC0002087,12979,14313,['DUF3100 domain-containing protein'],True,NRP__Polyketide
1237998184,1237998184_14361_15878,1763653087,BGC0002087,14361,15878,['aldehyde dehydrogenase family protein'],True,NRP__Polyketide
1237998184,1237998184_15948_16820,2769227329,BGC0002087,15948,16820,['NAD(P)-dependent oxidoreductase'],True,NRP__Polyketide
1237998184,1237998184_16964_17872,1068578170,BGC0002087,16964,17872,['LysR family transcriptional regulator'],True,NRP__Polyketide
1237998184,1237998184_18170_19192,3033893450,BGC0002087,18170,19192,['NADP-dependent oxidoreductase'],True,NRP__Polyketide
1237998184,1237998184_19227_19940,3477110839,BGC0002087,19227,19940,['hypothetical protein'],True,NRP__Polyketide
1237998184,1237998184_20001_50558,616022266,BGC0002087,20001,50558,,True,NRP__Polyketide
1237998184,1237998184_50559_60305,3400992810,BGC0002087,50559,60305,['SDR family oxidoreductase'],True,NRP__Polyketide
1237998184,1237998184_60298_62295,4136013798,BGC0002087,60298,62295,['asparagine synthase (glutamine-hydrolyzing)'],True,NRP__Polyketide
1237998184,1237998184_62390_62632,1927086991,BGC0002087,62390,62632,['phosphopantetheine-binding protein'],True,NRP__Polyketide
1237998184,1237998184_62674_66015,79085362,BGC0002087,62674,66015,['ACP S-malonyltransferase'],True,NRP__Polyketide
1237998184,1237998184_66091_66792,4106698612,BGC0002087,66091,66792,['histidine phosphatase family protein'],True,NRP__Polyketide
1237998184,1237998184_68544_69263,1553938515,BGC0002087,68544,69263,['YceH family protein'],True,NRP__Polyketide
1237998184,1237998184_69426_70688,2820856413,BGC0002087,69426,70688,['MFS transporter'],True,NRP__Polyketide
1237998184,1237998184_71421_71558,3059643071,BGC0002087,71421,71558,['hypothetical protein'],True,NRP__Polyketide
1237998184,1237998184_71908_74088,458465802,BGC0002087,71908,74088,['TonB-dependent siderophore receptor'],True,NRP__Polyketide
1237998184,1237998184_74569_77193,153688925,BGC0002087,74569,77193,['GH92 family glycosyl hydrolase'],True,NRP__Polyketide
1237998184,1237998184_77308_78501,1767123374,BGC0002087,77308,78501,['hypothetical protein'],True,NRP__Polyketide
1237998184,1237998184_78616_79953,614698753,BGC0002087,78616,79953,['ATP-grasp domain-containing protein'],True,NRP__Polyketide
1237998184,1237998184_80043_80303,827782520,BGC0002087,80043,80303,,False,
