contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2206751790,2206751790_36_1925,174748141,BGC0000379,36,1925,['ABC transporter-like protein'],True,NRP
2206751790,2206751790_2193_3959,629358729,BGC0000379,2193,3959,['sodium/hydrogen exchanger'],True,NRP
2206751790,2206751790_3976_4926,1670162216,BGC0000379,3976,4926,['integral membrane protein'],True,NRP
2206751790,2206751790_5088_6905,3600312032,BGC0000379,5088,6905,['glycosyl hydrolase'],True,NRP
2206751790,2206751790_6910_7854,1326567620,BGC0000379,6910,7854,['cyclase'],True,NRP
2206751790,2206751790_7936_9516,1245848209,BGC0000379,7936,9516,['putative choline dehydrogenase'],True,NRP
2206751790,2206751790_9522_10565,3218343978,BGC0000379,9522,10565,['cytochrome d ubiquinol oxidase subunit II'],True,NRP
2206751790,2206751790_10562_12010,1662244704,BGC0000379,10562,12010,['cytochrome bd-I oxidase subunit I'],True,NRP
2206751790,2206751790_12039_13379,3872886590,BGC0000379,12039,13379,['NADH dehydrogenase'],True,NRP
2206751790,2206751790_13386_14228,2223088612,BGC0000379,13386,14228,['2-deoxy-D-gluconate 3-dehydrogenase'],True,NRP
2206751790,2206751790_14403_15320,3499691934,BGC0000379,14403,15320,['LysR-type transcriptional regulator'],True,NRP
2206751790,2206751790_15806_16465,2287518297,BGC0000379,15806,16465,['HAD superfamily (subfamily IIIB) phosphatase'],True,NRP
2206751790,2206751790_16859_17719,2415527665,BGC0000379,16859,17719,['regulatory protein A'],True,NRP
2206751790,2206751790_17896_18837,3434909611,BGC0000379,17896,18837,['Daunorubicin resistance ABC transporter ATPase subunit'],True,NRP
2206751790,2206751790_18942_20018,944472412,BGC0000379,18942,20018,['diaminobutyric acid synthase A'],True,NRP
2206751790,2206751790_20015_21520,3826528172,BGC0000379,20015,21520,['diaminobutyric acid synthase B'],True,NRP
2206751790,2206751790_21517_22791,629848915,BGC0000379,21517,22791,['diaminobutyric acid synthase C'],True,NRP
2206751790,2206751790_22788_25616,2531531728,BGC0000379,22788,25616,['LpmA'],True,NRP
2206751790,2206751790_25748_26695,1835859535,BGC0000379,25748,26695,['regulatory protein B'],True,NRP
2206751790,2206751790_26737_27579,3263222899,BGC0000379,26737,27579,['ABC transporter protein'],True,NRP
2206751790,2206751790_27878_29701,1060900169,BGC0000379,27878,29701,['acyl-CoA synthase'],True,NRP
2206751790,2206751790_29698_31437,3047060833,BGC0000379,29698,31437,['acyl-CoA dehydrogenase'],True,NRP
2206751790,2206751790_31434_32240,3538900005,BGC0000379,31434,32240,['hypothetical protein'],True,NRP
2206751790,2206751790_32261_32542,1099319077,BGC0000379,32261,32542,['acyl carrier protein'],True,NRP
2206751790,2206751790_32712_42275,340801588,BGC0000379,32712,42275,['LpmB'],True,NRP
2206751790,2206751790_42272_62701,587862813,BGC0000379,42272,62701,['LpmC'],True,NRP
2206751790,2206751790_62701_69918,2317182938,BGC0000379,62701,69918,['LpmD'],True,NRP
2206751790,2206751790_69950_70174,276342000,BGC0000379,69950,70174,['MbtH-like protein'],True,NRP
2206751790,2206751790_70265_71071,1336562928,BGC0000379,70265,71071,['LipE-like protein'],True,NRP
2206751790,2206751790_71176_73431,3638160953,BGC0000379,71176,73431,['putative drug exporter'],True,NRP
2206751790,2206751790_73752_74780,706083233,BGC0000379,73752,74780,['lysine cyclodeaminase'],True,NRP
2206751790,2206751790_74978_75622,351081956,BGC0000379,74978,75622,['regulatory protein C'],True,NRP
2206751790,2206751790_75613_76815,3424856368,BGC0000379,75613,76815,['regulatory protein D'],True,NRP
2206751790,2206751790_76908_77558,1382421992,BGC0000379,76908,77558,['hypothetical protein'],True,NRP
2206751790,2206751790_77739_79493,4094802658,BGC0000379,77739,79493,['VanW family protein'],True,NRP
2206751790,2206751790_79616_80737,2346084617,BGC0000379,79616,80737,['integral membrane protein'],True,NRP
2206751790,2206751790_80740_81135,872848281,BGC0000379,80740,81135,,True,NRP
2206751790,2206751790_81132_82637,3273152427,BGC0000379,81132,82637,['integral membrane protein'],True,NRP
2206751790,2206751790_82645_83184,3234377852,BGC0000379,82645,83184,['integral membrane protein'],True,NRP
2206751790,2206751790_83181_84137,653042101,BGC0000379,83181,84137,['hypothetical protein'],True,NRP
2206751790,2206751790_84184_85956,2537429521,BGC0000379,84184,85956,['two component system histidine kinase'],True,NRP
2206751790,2206751790_85953_86636,1720532213,BGC0000379,85953,86636,['two component system response regulator'],True,NRP
2206751790,2206751790_86644_86913,4262394875,BGC0000379,86644,86913,,True,NRP
2206751790,2206751790_87068_87937,3573334576,BGC0000379,87068,87937,['hypothetical protein'],True,NRP
2206751790,2206751790_88104_88217,2881129601,BGC0000379,88104,88217,,True,NRP
2206751790,2206751790_88235_88912,846594263,BGC0000379,88235,88912,['response regulator'],True,NRP
