contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2616152445,2616152445_101_1402,2867738703,BGC0001547,101,1402,['putative acetyltransferase'],True,Terpene
2616152445,2616152445_1877_2059,3455749506,BGC0001547,1877,2059,,True,Terpene
2616152445,2616152445_2028_2438,943775301,BGC0001547,2028,2438,['putative methyltransferase'],True,Terpene
2616152445,2616152445_3850_4119,110620280,BGC0001547,3850,4119,['citreohybridonol synthase'],True,Terpene
2616152445,2616152445_4747_5214,2809017493,BGC0001547,4747,5214,['citreohybridonol synthase'],True,Terpene
2616152445,2616152445_5177_5620,3014242746,BGC0001547,5177,5620,['citreohybridonol synthase'],True,Terpene
2616152445,2616152445_5839_6108,2723906236,BGC0001547,5839,6108,['putative ketoreductase'],True,Terpene
2616152445,2616152445_6527_6724,3130660834,BGC0001547,6527,6724,['putative ketoreductase'],True,Terpene
2616152445,2616152445_6747_7055,2178357138,BGC0001547,6747,7055,['putative ketoreductase'],True,Terpene
2616152445,2616152445_7667_8029,1749489670,BGC0001547,7667,8029,['putative short-chain dehydrogenase'],True,Terpene
2616152445,2616152445_8089_8325,2324653733,BGC0001547,8089,8325,,True,Terpene
2616152445,2616152445_9049_9291,2159505124,BGC0001547,9049,9291,['putative cytochrome P450 monooxygenase'],True,Terpene
2616152445,2616152445_9574_10260,2097088428,BGC0001547,9574,10260,['putative cytochrome P450 monooxygenase'],True,Terpene
2616152445,2616152445_10311_10733,4178403671,BGC0001547,10311,10733,['putative cytochrome P450 monooxygenase'],True,Terpene
2616152445,2616152445_11403_11768,879534400,BGC0001547,11403,11768,['putative peroxidase'],True,Terpene
2616152445,2616152445_12256_12486,2104179158,BGC0001547,12256,12486,['putative peroxidase'],True,Terpene
2616152445,2616152445_13813_15789,3297781217,BGC0001547,13813,15789,['putative galactose oxidase'],True,Terpene
2616152445,2616152445_16358_16498,3800477216,BGC0001547,16358,16498,,True,Terpene
2616152445,2616152445_16553_17074,1060665465,BGC0001547,16553,17074,['putative terpene cyclase'],True,Terpene
2616152445,2616152445_17721_18095,600856207,BGC0001547,17721,18095,['putative flavin-dependent monooxygenase'],True,Terpene
2616152445,2616152445_19183_19482,1730011451,BGC0001547,19183,19482,,True,Terpene
2616152445,2616152445_19602_19790,3776637109,BGC0001547,19602,19790,,True,Terpene
2616152445,2616152445_20271_20696,3676702891,BGC0001547,20271,20696,['putative prenyltransferase'],True,Terpene
