contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1116511546,1116511546_2_241,651088273,BGC0000761,2,241,,False,
1116511546,1116511546_428_1237,4281075676,BGC0000761,428,1237,['ORF4'],True,Saccharide
1116511546,1116511546_1419_1931,3876994437,BGC0000761,1419,1931,['ORF3'],True,Saccharide
1116511546,1116511546_2045_2971,748287560,BGC0000761,2045,2971,['EpsC'],True,Saccharide
1116511546,1116511546_3118_4359,3585137208,BGC0000761,3118,4359,['glucosyltransferase EpsB'],True,Saccharide
1116511546,1116511546_4388_4540,1369933098,BGC0000761,4388,4540,,True,Saccharide
1116511546,1116511546_4537_5334,1100734766,BGC0000761,4537,5334,['transcription regulator like protein EpsA'],True,Saccharide
1116511546,1116511546_5678_6001,2888463813,BGC0000761,5678,6001,,True,Saccharide
1116511546,1116511546_6091_6345,840404389,BGC0000761,6091,6345,['EpsK'],True,Saccharide
1116511546,1116511546_6408_7613,34083416,BGC0000761,6408,7613,['EpsL'],True,Saccharide
1116511546,1116511546_7665_8369,1569002397,BGC0000761,7665,8369,['EpsD'],True,Saccharide
1116511546,1116511546_8359_8580,2486357852,BGC0000761,8359,8580,,True,Saccharide
1116511546,1116511546_8630_9682,3309409053,BGC0000761,8630,9682,['EpsE'],True,Saccharide
1116511546,1116511546_9693_11096,273441451,BGC0000761,9693,11096,['EpsF'],True,Saccharide
1116511546,1116511546_11105_11986,2412776657,BGC0000761,11105,11986,['EpsG'],True,Saccharide
1116511546,1116511546_12052_12966,3595695477,BGC0000761,12052,12966,['EpsH'],True,Saccharide
1116511546,1116511546_12970_13668,1334200053,BGC0000761,12970,13668,['EpsI'],True,Saccharide
1116511546,1116511546_13788_14639,3188274506,BGC0000761,13788,14639,['EpsJ'],True,Saccharide
1116511546,1116511546_14694_16088,3551576102,BGC0000761,14694,16088,['EpsM'],True,Saccharide
1116511546,1116511546_16085_17299,1897838895,BGC0000761,16085,17299,['EpsN'],True,Saccharide
1116511546,1116511546_17424_18605,2184155601,BGC0000761,17424,18605,['EpsO'],True,Saccharide
1116511546,1116511546_18882_19646,3113858950,BGC0000761,18882,19646,['EpsP'],True,Saccharide
1116511546,1116511546_19823_21136,1314566101,BGC0000761,19823,21136,['GDP-mannose pyrophosphorylase EpsQ'],True,Saccharide
1116511546,1116511546_21176_22186,3144515166,BGC0000761,21176,22186,['EpsR'],True,Saccharide
1116511546,1116511546_22249_23232,294072801,BGC0000761,22249,23232,['UDP-glucose 4-epimerase EpsS'],True,Saccharide
1116511546,1116511546_23353_24252,4236335533,BGC0000761,23353,24252,['UDP-glucose pyrophosphorylase EpsT'],True,Saccharide
1116511546,1116511546_24262_24804,604135636,BGC0000761,24262,24804,,True,Saccharide
1116511546,1116511546_25035_27626,1618775750,BGC0000761,25035,27626,['ORF23'],True,Saccharide
1116511546,1116511546_27794_28120,3313178233,BGC0000761,27794,28120,,False,
