contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2825835654,2825835654_1_963,176121593,BGC0001630,1,963,,False,
2825835654,2825835654_1173_2762,4090268633,BGC0001630,1173,2762,['hydroxylase'],True,NRP__Polyketide
2825835654,2825835654_3301_7548,4029787765,BGC0001630,3301,7548,['nonribosomal peptide synthetase'],True,NRP__Polyketide
2825835654,2825835654_7582_18666,2849984161,BGC0001630,7582,18666,['hybrid cis-AT polyketide synthase - nonribosomal peptide synthetase'],True,NRP__Polyketide
2825835654,2825835654_18901_29634,3864772020,BGC0001630,18901,29634,['nonribosomal peptide synthetase'],True,NRP__Polyketide
2825835654,2825835654_29677_31299,3698157612,BGC0001630,29677,31299,['transporter'],True,NRP__Polyketide
2825835654,2825835654_31718_32005,3988186305,BGC0001630,31718,32005,,True,NRP__Polyketide
2825835654,2825835654_32208_32714,493923322,BGC0001630,32208,32714,['transcriptional regulator'],True,NRP__Polyketide
2825835654,2825835654_33330_33977,1669574457,BGC0001630,33330,33977,['methyltransferase'],True,NRP__Polyketide
2825835654,2825835654_34091_34612,2288046037,BGC0001630,34091,34612,['chorismate synthase'],True,NRP__Polyketide
2825835654,2825835654_34674_35699,1756323397,BGC0001630,34674,35699,['hypothetical protein'],True,NRP__Polyketide
2825835654,2825835654_35872_36804,1995932590,BGC0001630,35872,36804,['putative transferase'],True,NRP__Polyketide
