contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3197109580,3197109580_3_119,1724065182,BGC0001055,3,119,,False,
3197109580,3197109580_786_1268,2082523499,BGC0001055,786,1268,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_1357_2088,727473560,BGC0001055,1357,2088,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_2261_4945,1905379204,BGC0001055,2261,4945,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_4997_5500,3006584136,BGC0001055,4997,5500,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_5909_6787,661409482,BGC0001055,5909,6787,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_6878_7129,1405685439,BGC0001055,6878,7129,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_8011_8745,2234692509,BGC0001055,8011,8745,['putative DNA-binding protein'],True,NRP__Polyketide
3197109580,3197109580_8770_9570,4153181567,BGC0001055,8770,9570,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_9598_9765,3280152957,BGC0001055,9598,9765,,True,NRP__Polyketide
3197109580,3197109580_9847_10326,164879377,BGC0001055,9847,10326,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_10484_10888,2895107011,BGC0001055,10484,10888,['DNA-binding protein H-NS'],True,NRP__Polyketide
3197109580,3197109580_10952_11302,3771170117,BGC0001055,10952,11302,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_11411_11653,1963737276,BGC0001055,11411,11653,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_11768_12022,3705371419,BGC0001055,11768,12022,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_12075_12365,2507957477,BGC0001055,12075,12365,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_12447_12665,266037291,BGC0001055,12447,12665,['ECs3513 protein'],True,NRP__Polyketide
3197109580,3197109580_12881_13717,1919984689,BGC0001055,12881,13717,['hypothetical protein'],True,NRP__Polyketide
3197109580,3197109580_14179_14976,1886303212,BGC0001055,14179,14976,['putative YeeI protein'],True,NRP__Polyketide
3197109580,3197109580_15614_16576,2180099812,BGC0001055,15614,16576,['putative prophage P4 integrase'],True,NRP__Polyketide
3197109580,3197109580_16770_18074,323300608,BGC0001055,16770,18074,['putative anthranilate synthase'],True,NRP__Polyketide
3197109580,3197109580_18102_19382,3970837862,BGC0001055,18102,19382,['putative cytoplasmic transmembrane protein'],True,NRP__Polyketide
3197109580,3197109580_19375_21177,4142267076,BGC0001055,19375,21177,['putative ABC transporter protein'],True,NRP__Polyketide
3197109580,3197109580_21164_22966,3030108443,BGC0001055,21164,22966,['putative inner membrane ABC-transporter'],True,NRP__Polyketide
3197109580,3197109580_23133_24092,404715006,BGC0001055,23133,24092,['putative AraC type regulator'],True,NRP__Polyketide
