contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3366367154,3366367154_1_1287,886365793,BGC0002536,1,1287,,False,
3366367154,3366367154_1724_2935,2443387515,BGC0002536,1724,2935,['MFS transporter'],True,NRP
3366367154,3366367154_2932_3939,110252449,BGC0002536,2932,3939,['thiamine pyrophosphate-dependent dehydrogenase E1 component subunit alpha'],True,NRP
3366367154,3366367154_3936_4934,2330545477,BGC0002536,3936,4934,['alpha-ketoacid dehydrogenase subunit beta'],True,NRP
3366367154,3366367154_4969_5748,971042403,BGC0002536,4969,5748,['glucose 1-dehydrogenase'],True,NRP
3366367154,3366367154_5799_6770,3758712743,BGC0002536,5799,6770,['alpha/beta hydrolase'],True,NRP
3366367154,3366367154_7229_8365,1422384128,BGC0002536,7229,8365,['hypothetical protein'],True,NRP
3366367154,3366367154_8365_9726,4000938656,BGC0002536,8365,9726,['hypothetical protein'],True,NRP
3366367154,3366367154_9734_10510,1716583012,BGC0002536,9734,10510,['SDR family oxidoreductase'],True,NRP
3366367154,3366367154_10507_11283,3312766232,BGC0002536,10507,11283,['hypothetical protein'],True,NRP
3366367154,3366367154_11307_12110,2696227464,BGC0002536,11307,12110,['carbon-nitrogen family hydrolase'],True,NRP
3366367154,3366367154_12143_13135,4289925840,BGC0002536,12143,13135,['alpha/beta hydrolase'],True,NRP
3366367154,3366367154_13206_13463,3312403765,BGC0002536,13206,13463,['phosphopantetheine-binding protein'],True,NRP
3366367154,3366367154_13574_15208,4133339480,BGC0002536,13574,15208,['AMP-binding protein'],True,NRP
3366367154,3366367154_15277_16518,268014346,BGC0002536,15277,16518,['MFS transporter'],True,NRP
3366367154,3366367154_16515_17735,2807644665,BGC0002536,16515,17735,,True,NRP
3366367154,3366367154_18255_19694,2501959110,BGC0002536,18255,19694,['PLP-dependent aminotransferase family protein'],True,NRP
3366367154,3366367154_19691_20968,252855559,BGC0002536,19691,20968,['ATP-grasp domain-containing protein'],True,NRP
3366367154,3366367154_20961_22196,2797806087,BGC0002536,20961,22196,['MFS transporter'],True,NRP
3366367154,3366367154_22193_23365,2116465644,BGC0002536,22193,23365,['nitric oxide synthase oxygenase'],True,NRP
3366367154,3366367154_23744_25780,3741095751,BGC0002536,23744,25780,['FAD/NAD(P)-binding protein'],True,NRP
3366367154,3366367154_25777_27195,2324058240,BGC0002536,25777,27195,,False,
