contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1577231240,1577231240_183_1481,4028185621,BGC0001372,183,1481,['PenA'],True,Terpene
1577231240,1577231240_2061_2396,423787384,BGC0001372,2061,2396,,True,Terpene
1577231240,1577231240_2464_2850,1100484455,BGC0001372,2464,2850,['PenB'],True,Terpene
1577231240,1577231240_3032_3499,2994390542,BGC0001372,3032,3499,['PenB'],True,Terpene
1577231240,1577231240_3649_3963,286417944,BGC0001372,3649,3963,,True,Terpene
1577231240,1577231240_5428_5715,1354173439,BGC0001372,5428,5715,['PenC'],True,Terpene
1577231240,1577231240_5783_6103,1514265537,BGC0001372,5783,6103,['PenC'],True,Terpene
1577231240,1577231240_6770_6913,2753699925,BGC0001372,6770,6913,,True,Terpene
1577231240,1577231240_7639_8535,1482688015,BGC0001372,7639,8535,['PenD'],True,Terpene
1577231240,1577231240_10013_10351,433819291,BGC0001372,10013,10351,['PenE'],True,Terpene
1577231240,1577231240_10355_10648,843862392,BGC0001372,10355,10648,['PenE'],True,Terpene
1577231240,1577231240_10772_10969,3625975621,BGC0001372,10772,10969,,True,Terpene
1577231240,1577231240_10997_11131,348862679,BGC0001372,10997,11131,['PenE'],True,Terpene
1577231240,1577231240_11144_11635,828574509,BGC0001372,11144,11635,['PenE'],True,Terpene
1577231240,1577231240_12418_12621,1759007944,BGC0001372,12418,12621,,True,Terpene
1577231240,1577231240_12639_12839,3100040687,BGC0001372,12639,12839,,True,Terpene
1577231240,1577231240_13152_13442,1396560586,BGC0001372,13152,13442,['PenF'],True,Terpene
1577231240,1577231240_13716_14075,526735338,BGC0001372,13716,14075,['PenF'],True,Terpene
1577231240,1577231240_14321_14485,4142599242,BGC0001372,14321,14485,,True,Terpene
1577231240,1577231240_15709_16872,4045303111,BGC0001372,15709,16872,['PenG'],True,Terpene
1577231240,1577231240_16826_17071,1553103552,BGC0001372,16826,17071,['PenG'],True,Terpene
1577231240,1577231240_17346_18173,1971393565,BGC0001372,17346,18173,['PenH'],True,Terpene
1577231240,1577231240_18283_18729,2836810293,BGC0001372,18283,18729,['PenH'],True,Terpene
1577231240,1577231240_18855_19346,3105211333,BGC0001372,18855,19346,,True,Terpene
1577231240,1577231240_20343_20516,4135133504,BGC0001372,20343,20516,,True,Terpene
1577231240,1577231240_20610_20897,2380349065,BGC0001372,20610,20897,['PenI'],True,Terpene
1577231240,1577231240_21221_22054,1638376893,BGC0001372,21221,22054,['PenI'],True,Terpene
1577231240,1577231240_22436_22741,2630489708,BGC0001372,22436,22741,,True,Terpene
1577231240,1577231240_24078_24362,1097177675,BGC0001372,24078,24362,,True,Terpene
1577231240,1577231240_24833_24958,707552330,BGC0001372,24833,24958,,True,Terpene
1577231240,1577231240_25883_26032,3254165420,BGC0001372,25883,26032,,True,Terpene
1577231240,1577231240_26513_26914,1810001221,BGC0001372,26513,26914,,True,Terpene
1577231240,1577231240_26951_27196,4188461041,BGC0001372,26951,27196,,True,Terpene
1577231240,1577231240_27596_28216,1614263103,BGC0001372,27596,28216,,True,Terpene
1577231240,1577231240_28237_28359,1243205385,BGC0001372,28237,28359,,True,Terpene
1577231240,1577231240_30558_31046,988801220,BGC0001372,30558,31046,,True,Terpene
1577231240,1577231240_31634_32002,516418270,BGC0001372,31634,32002,,True,Terpene
1577231240,1577231240_32011_32376,2280186246,BGC0001372,32011,32376,,True,Terpene
1577231240,1577231240_33107_33268,3269774400,BGC0001372,33107,33268,,True,Terpene
1577231240,1577231240_33371_33520,1849830409,BGC0001372,33371,33520,,True,Terpene
1577231240,1577231240_33768_33893,2367131049,BGC0001372,33768,33893,,True,Terpene
1577231240,1577231240_34139_34903,1545528243,BGC0001372,34139,34903,,True,Terpene
1577231240,1577231240_35401_35571,585411552,BGC0001372,35401,35571,,True,Terpene
1577231240,1577231240_35705_35941,1128650677,BGC0001372,35705,35941,['PenK'],True,Terpene
1577231240,1577231240_36036_36548,2057660584,BGC0001372,36036,36548,['PenK'],True,Terpene
1577231240,1577231240_36571_36705,620136241,BGC0001372,36571,36705,,True,Terpene
1577231240,1577231240_36868_37206,2315235347,BGC0001372,36868,37206,['PenK'],True,Terpene
1577231240,1577231240_37771_38037,3700051498,BGC0001372,37771,38037,,True,Terpene
1577231240,1577231240_38735_38881,3998008223,BGC0001372,38735,38881,,True,Terpene
1577231240,1577231240_38950_39147,192819295,BGC0001372,38950,39147,,True,Terpene
1577231240,1577231240_39639_41801,4045907263,BGC0001372,39639,41801,['PenL'],True,Terpene
1577231240,1577231240_42656_43594,2579270034,BGC0001372,42656,43594,['PenM'],True,Terpene
1577231240,1577231240_44921_45421,13219187,BGC0001372,44921,45421,['PenN'],True,Terpene
1577231240,1577231240_45440_53377,325783499,BGC0001372,45440,53377,['PenN'],True,Terpene
