contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
688885948,688885948_1_915,2588878569,BGC0002329,1,915,,False,
688885948,688885948_1014_2987,3253027676,BGC0002329,1014,2987,['Fe(3+)-hydroxamate ABC transporter permease FhuB'],True,NRP
688885948,688885948_3005_4045,549989176,BGC0002329,3005,4045,['ABC transporter substrate-binding protein'],True,NRP
688885948,688885948_4045_6258,370007250,BGC0002329,4045,6258,['TonB-dependent siderophore receptor'],True,NRP
688885948,688885948_6399_12182,3254673543,BGC0002329,6399,12182,['non-ribosomal peptide synthetase'],True,NRP
688885948,688885948_12169_28230,1807883133,BGC0002329,12169,28230,['amino acid adenylation domain-containing protein'],True,NRP
688885948,688885948_28697_32236,3725498500,BGC0002329,28697,32236,['AMP-binding protein'],True,NRP
688885948,688885948_32387_33292,1769672673,BGC0002329,32387,33292,['ATP-binding cassette domain-containing protein'],True,NRP
688885948,688885948_33289_34968,616557182,BGC0002329,33289,34968,['cyclic peptide export ABC transporter'],True,NRP
688885948,688885948_35071_36045,3516079678,BGC0002329,35071,36045,['YqcI/YcgG family protein'],True,NRP
688885948,688885948_36200_37636,2346282477,BGC0002329,36200,37636,['peptide synthetase'],True,NRP
688885948,688885948_37707_38726,3188501105,BGC0002329,37707,38726,['TauD/TfdA family dioxygenase'],True,NRP
688885948,688885948_38723_39544,546648145,BGC0002329,38723,39544,['thioesterase'],True,NRP
688885948,688885948_39548_39790,2680033743,BGC0002329,39548,39790,['MbtH family NRPS accessory protein'],True,NRP
688885948,688885948_39858_40079,2194619907,BGC0002329,39858,40079,,True,NRP
688885948,688885948_40007_41206,2908961138,BGC0002329,40007,41206,"['formaldehyde dehydrogenase, glutathione-independent']",True,NRP
