contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2475363691,2475363691_3_95,2270070546,BGC0000809,3,95,,False,
2475363691,2475363691_214_1743,1388483685,BGC0000809,214,1743,['unknown'],True,Alkaloid
2475363691,2475363691_1740_2858,1871350692,BGC0000809,1740,2858,['unknown'],True,Alkaloid
2475363691,2475363691_2862_3695,4255277743,BGC0000809,2862,3695,['unknown'],True,Alkaloid
2475363691,2475363691_3692_6352,856807031,BGC0000809,3692,6352,['unknown'],True,Alkaloid
2475363691,2475363691_6361_7851,3815464312,BGC0000809,6361,7851,['NADH oxidase'],True,Alkaloid
2475363691,2475363691_7848_9704,1304992444,BGC0000809,7848,9704,['hypothetical protein'],True,Alkaloid
2475363691,2475363691_9701_11710,3824632622,BGC0000809,9701,11710,['hypothetical protein'],True,Alkaloid
2475363691,2475363691_11778_11945,819953288,BGC0000809,11778,11945,,True,Alkaloid
2475363691,2475363691_12039_13847,1453946498,BGC0000809,12039,13847,['putative amidotransferase'],True,Alkaloid
2475363691,2475363691_14216_14932,2479314988,BGC0000809,14216,14932,['putative aminomethylase'],True,Alkaloid
2475363691,2475363691_14943_16145,2850224131,BGC0000809,14943,16145,['putative O-glycosyltransferase'],True,Alkaloid
2475363691,2475363691_16175_17611,2017724241,BGC0000809,16175,17611,['putative L-tryptophan oxidase'],True,Alkaloid
2475363691,2475363691_17611_20673,1440950294,BGC0000809,17611,20673,['putative CCA synthetase'],True,Alkaloid
2475363691,2475363691_20670_22274,327543789,BGC0000809,20670,22274,['putative FAD-monooxygenase'],True,Alkaloid
2475363691,2475363691_22271_23476,474021128,BGC0000809,22271,23476,['putative cytochrome P450 enzyme'],True,Alkaloid
2475363691,2475363691_23473_24582,803537175,BGC0000809,23473,24582,['putative aminotransferase'],True,Alkaloid
2475363691,2475363691_24588_25646,537644478,BGC0000809,24588,25646,['putative sugar activating enzyme'],True,Alkaloid
2475363691,2475363691_25737_26543,3571408357,BGC0000809,25737,26543,['D-glucose O-methyltransferase'],True,Alkaloid
2475363691,2475363691_26792_27355,1813684588,BGC0000809,26792,27355,['N-methyltransferase'],True,Alkaloid
2475363691,2475363691_27352_28659,1864180657,BGC0000809,27352,28659,['putative antiporter'],True,Alkaloid
2475363691,2475363691_28668_29651,499866404,BGC0000809,28668,29651,"['putative dTDP-4-keto-6-deoxy-L-hexose 2,3-reductase']",True,Alkaloid
2475363691,2475363691_29665_31077,2280580364,BGC0000809,29665,31077,"['probable NDP-hexose-2,3-dehydratase']",True,Alkaloid
2475363691,2475363691_31298_32635,724780004,BGC0000809,31298,32635,['N-glycosyltransferase'],True,Alkaloid
2475363691,2475363691_32652_34004,1762835222,BGC0000809,32652,34004,['putative UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase'],True,Alkaloid
2475363691,2475363691_34009_34998,2413448547,BGC0000809,34009,34998,['putative UDP-glucose 4-epimerase'],True,Alkaloid
2475363691,2475363691_35039_35566,3328294861,BGC0000809,35039,35566,['putative regulatory protein'],True,Alkaloid
2475363691,2475363691_35658_38459,3452963055,BGC0000809,35658,38459,['putative regulatory protein'],True,Alkaloid
2475363691,2475363691_38542_40149,3999450847,BGC0000809,38542,40149,['putative tryptophan halogenase'],True,Alkaloid
2475363691,2475363691_40346_41803,574996524,BGC0000809,40346,41803,['putative transmembrane efflux protein'],True,Alkaloid
