contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3740742666,3740742666_1_672,2066341207,BGC0000977,1,672,,False,
3740742666,3740742666_816_1100,4206884600,BGC0000977,816,1100,,False,
3740742666,3740742666_1275_1400,4096700246,BGC0000977,1275,1400,,False,
3740742666,3740742666_1607_2221,957243875,BGC0000977,1607,2221,['putative MFS multidrug transporter'],True,NRP__Polyketide
3740742666,3740742666_2270_2551,1268142977,BGC0000977,2270,2551,,True,NRP__Polyketide
3740742666,3740742666_2499_3212,157740739,BGC0000977,2499,3212,['putative MFS multidrug transporter'],True,NRP__Polyketide
3740742666,3740742666_3346_3531,4105938185,BGC0000977,3346,3531,,True,NRP__Polyketide
3740742666,3740742666_3473_3751,3916499404,BGC0000977,3473,3751,,True,NRP__Polyketide
3740742666,3740742666_3720_3971,3383065595,BGC0000977,3720,3971,['hypothetical protein'],True,NRP__Polyketide
3740742666,3740742666_4032_4952,49211289,BGC0000977,4032,4952,['hypothetical protein'],True,NRP__Polyketide
3740742666,3740742666_5925_6404,543660059,BGC0000977,5925,6404,['cytochrome P450'],True,NRP__Polyketide
3740742666,3740742666_6473_7324,2064434832,BGC0000977,6473,7324,['cytochrome P450'],True,NRP__Polyketide
3740742666,3740742666_8571_9938,609505352,BGC0000977,8571,9938,['FAD-dependent oxidoreductase'],True,NRP__Polyketide
3740742666,3740742666_10407_10589,4119265291,BGC0000977,10407,10589,['dimethylallyltryptophan synthase'],True,NRP__Polyketide
3740742666,3740742666_10630_11784,894297457,BGC0000977,10630,11784,['dimethylallyltryptophan synthase'],True,NRP__Polyketide
3740742666,3740742666_12739_24462,1657370786,BGC0000977,12739,24462,['PKS-NRPS hybrid'],True,NRP__Polyketide
3740742666,3740742666_24923_25120,588557518,BGC0000977,24923,25120,,True,NRP__Polyketide
3740742666,3740742666_25223_26761,261735763,BGC0000977,25223,26761,['putative C6 transcription factor'],True,NRP__Polyketide
3740742666,3740742666_26893_27126,2656903282,BGC0000977,26893,27126,,False,
3740742666,3740742666_28163_28726,1298425539,BGC0000977,28163,28726,,False,
3740742666,3740742666_29066_29296,4147005842,BGC0000977,29066,29296,,False,
3740742666,3740742666_29475_29690,1886122278,BGC0000977,29475,29690,,False,
3740742666,3740742666_30050_30400,3604721415,BGC0000977,30050,30400,,False,
3740742666,3740742666_30889_31140,1894427198,BGC0000977,30889,31140,,False,
3740742666,3740742666_34179_34298,3414016109,BGC0000977,34179,34298,,False,
