contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1236172179,1236172179_2_298,667952983,BGC0001404,2,298,,True,Polyketide
1236172179,1236172179_383_649,3186574202,BGC0001404,383,649,,True,Polyketide
1236172179,1236172179_808_1338,2351079729,BGC0001404,808,1338,,True,Polyketide
1236172179,1236172179_1374_2174,1660333585,BGC0001404,1374,2174,,True,Polyketide
1236172179,1236172179_2452_3183,342526867,BGC0001404,2452,3183,,True,Polyketide
1236172179,1236172179_3314_3853,2787652939,BGC0001404,3314,3853,,True,Polyketide
1236172179,1236172179_4643_7558,3038906251,BGC0001404,4643,7558,,True,Polyketide
1236172179,1236172179_7707_11876,2653438451,BGC0001404,7707,11876,,True,Polyketide
1236172179,1236172179_11942_12604,1937676878,BGC0001404,11942,12604,,True,Polyketide
1236172179,1236172179_14499_14825,457328399,BGC0001404,14499,14825,,True,Polyketide
1236172179,1236172179_14964_21182,1512543083,BGC0001404,14964,21182,,True,Polyketide
1236172179,1236172179_21163_21996,3022721050,BGC0001404,21163,21996,,True,Polyketide
1236172179,1236172179_22342_22863,2865436444,BGC0001404,22342,22863,,True,Polyketide
1236172179,1236172179_23342_24193,4221399102,BGC0001404,23342,24193,,True,Polyketide
1236172179,1236172179_24462_24638,1563386103,BGC0001404,24462,24638,,True,Polyketide
1236172179,1236172179_24968_25312,1517734872,BGC0001404,24968,25312,,True,Polyketide
1236172179,1236172179_25472_26650,1165258182,BGC0001404,25472,26650,,True,Polyketide
1236172179,1236172179_27343_28758,2904958352,BGC0001404,27343,28758,,True,Polyketide
