contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
794701448,794701448_1_2583,996072284,BGC0001879,1,2583,['DNA mismatch repair protein MutS'],True,Other
794701448,794701448_2793_3527,1429460355,BGC0001879,2793,3527,['transcriptional regulator'],True,Other
794701448,794701448_4047_4469,98267986,BGC0001879,4047,4469,['hypothetical protein'],True,Other
794701448,794701448_4606_5052,3234899416,BGC0001879,4606,5052,,True,Other
794701448,794701448_5200_5538,2600248826,BGC0001879,5200,5538,"['pyocin R2, holin']",True,Other
794701448,794701448_5612_6133,3861167291,BGC0001879,5612,6133,['hypothetical protein'],True,Other
794701448,794701448_6137_6745,3423678057,BGC0001879,6137,6745,['baseplate assembly protein'],True,Other
794701448,794701448_6760_7092,3613944020,BGC0001879,6760,7092,['phage baseplate protein'],True,Other
794701448,794701448_7089_8084,3916673819,BGC0001879,7089,8084,['baseplate J protein'],True,Other
794701448,794701448_8081_8716,2226871639,BGC0001879,8081,8716,['tail protein'],True,Other
794701448,794701448_8717_11713,1356082204,BGC0001879,8717,11713,,True,Other
794701448,794701448_11739_12287,2882687509,BGC0001879,11739,12287,['hypothetical protein'],True,Other
794701448,794701448_12388_12573,3936466316,BGC0001879,12388,12573,['hypothetical protein'],True,Other
794701448,794701448_12576_13742,1069180113,BGC0001879,12576,13742,['tail protein'],True,Other
794701448,794701448_13742_14248,4290663715,BGC0001879,13742,14248,['phage tail protein'],True,Other
794701448,794701448_14348_14929,943041490,BGC0001879,14348,14929,['hypothetical protein'],True,Other
794701448,794701448_15058_17319,1478925167,BGC0001879,15058,17319,['phage tape measture bacteriocin'],True,Other
794701448,794701448_17316_17699,1399676505,BGC0001879,17316,17699,['phage-like protein'],True,Other
794701448,794701448_17692_17904,563979448,BGC0001879,17692,17904,['tail protein'],True,Other
794701448,794701448_17914_18942,1239359756,BGC0001879,17914,18942,['phage-like tail protein'],True,Other
794701448,794701448_19004_19588,272126078,BGC0001879,19004,19588,['prophage PSSSM-04'],True,Other
794701448,794701448_19585_19764,2291737325,BGC0001879,19585,19764,['hypothetical protein'],True,Other
794701448,794701448_19764_21260,924592177,BGC0001879,19764,21260,['tail sheath protein'],True,Other
794701448,794701448_21328_21675,3748151674,BGC0001879,21328,21675,['phage tail protein'],True,Other
794701448,794701448_21672_21968,2172954427,BGC0001879,21672,21968,['ArsR family transcriptional regulator'],True,Other
794701448,794701448_22099_23871,451590150,BGC0001879,22099,23871,['tail protein'],True,Other
794701448,794701448_23858_25093,2610128071,BGC0001879,23858,25093,['2-hydroxyacid dehydrogenase'],True,Other
794701448,794701448_25097_26134,4288694765,BGC0001879,25097,26134,['baseplate protein'],True,Other
794701448,794701448_26278_26787,1817577095,BGC0001879,26278,26787,['phage assembly protein'],True,Other
794701448,794701448_26787_27185,205202378,BGC0001879,26787,27185,['phage GP46'],True,Other
794701448,794701448_27175_28218,233184253,BGC0001879,27175,28218,['baseplate J protein'],True,Other
794701448,794701448_28206_28805,40378562,BGC0001879,28206,28805,['phage tail protein'],True,Other
794701448,794701448_28820_29551,1734355166,BGC0001879,28820,29551,['hypothetical protein'],True,Other
794701448,794701448_29553_29978,3176967354,BGC0001879,29553,29978,['Caudovirales tail fiber assembly protein'],True,Other
794701448,794701448_30034_31128,1554293585,BGC0001879,30034,31128,['phage tail protein'],True,Other
794701448,794701448_31136_31702,1298861105,BGC0001879,31136,31702,['phage tail protein'],True,Other
794701448,794701448_31725_32648,2069186817,BGC0001879,31725,32648,['hypothetical protein'],True,Other
794701448,794701448_32648_33115,3639519232,BGC0001879,32648,33115,['hypothetical protein'],True,Other
794701448,794701448_33157_34077,786457050,BGC0001879,33157,34077,['tail fiber protein'],True,Other
794701448,794701448_34080_34520,352451469,BGC0001879,34080,34520,['hypothetical protein'],True,Other
794701448,794701448_34550_35752,3898006469,BGC0001879,34550,35752,['carbohydrate-binding protein CenC'],True,Other
794701448,794701448_35764_36006,3027613932,BGC0001879,35764,36006,['hypothetical protein'],True,Other
794701448,794701448_36063_36626,678511711,BGC0001879,36063,36626,['lysozyme'],True,Other
794701448,794701448_36608_37138,3837912859,BGC0001879,36608,37138,['lysozyme'],True,Other
794701448,794701448_37207_37707,4035162322,BGC0001879,37207,37707,['damage-inducible protein CinA'],True,Other
794701448,794701448_37791_38849,3994362948,BGC0001879,37791,38849,['recombinase RecA'],True,Other
794701448,794701448_38858_39328,117874099,BGC0001879,38858,39328,['recombinase RecX'],True,Other
