contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3733841025,3733841025_2_1678,3249787408,BGC0000020,2,1678,['unknown'],True,Polyketide
3733841025,3733841025_1825_2142,3729748367,BGC0000020,1825,2142,['unknown'],True,Polyketide
3733841025,3733841025_2129_3307,1988249282,BGC0000020,2129,3307,['bicyclomycin resistant protein'],True,Polyketide
3733841025,3733841025_3450_4064,392204834,BGC0000020,3450,4064,['transcriptional regulator'],True,Polyketide
3733841025,3733841025_4151_4723,2948906986,BGC0000020,4151,4723,['dihydrofolate reductase'],True,Polyketide
3733841025,3733841025_4708_4977,561064064,BGC0000020,4708,4977,,True,Polyketide
3733841025,3733841025_5472_6461,1960080058,BGC0000020,5472,6461,['RNA polymerase sigma factor'],True,Polyketide
3733841025,3733841025_6501_9518,1475267080,BGC0000020,6501,9518,['cytochrome P450'],True,Polyketide
3733841025,3733841025_9625_10245,2930030995,BGC0000020,9625,10245,['transcriptional regulator'],True,Polyketide
3733841025,3733841025_10393_10857,2639016931,BGC0000020,10393,10857,['unknown'],True,Polyketide
3733841025,3733841025_10912_11937,846709486,BGC0000020,10912,11937,['glucose 1-dehydrogenase'],True,Polyketide
3733841025,3733841025_12117_12359,3209225614,BGC0000020,12117,12359,['acyl carrier protein'],True,Polyketide
3733841025,3733841025_12455_13663,3772488925,BGC0000020,12455,13663,['glycosyltransferase'],True,Polyketide
3733841025,3733841025_13741_22962,2798283009,BGC0000020,13741,22962,['polyketide synthase'],True,Polyketide
3733841025,3733841025_22987_37041,2018674244,BGC0000020,22987,37041,['polyketide synthase'],True,Polyketide
3733841025,3733841025_37440_38606,3071941561,BGC0000020,37440,38606,['3-amino-5-hydroxybenzoate synthase'],True,Polyketide
3733841025,3733841025_38826_39260,3720791626,BGC0000020,38826,39260,['5-deoxy-5-amino-3-dehydroquinate dehydratase'],True,Polyketide
3733841025,3733841025_39525_40187,2045058185,BGC0000020,39525,40187,['kinase'],True,Polyketide
3733841025,3733841025_40520_40885,2993007202,BGC0000020,40520,40885,,True,Polyketide
3733841025,3733841025_41063_43075,611462867,BGC0000020,41063,43075,['O-carbamoyltransferase'],True,Polyketide
3733841025,3733841025_43291_43638,2606562333,BGC0000020,43291,43638,['unknown'],True,Polyketide
3733841025,3733841025_43652_44788,1324064134,BGC0000020,43652,44788,['3-O-acyltransferase'],True,Polyketide
3733841025,3733841025_44814_47555,1629397427,BGC0000020,44814,47555,['transcriptional activator'],True,Polyketide
3733841025,3733841025_47733_48395,2903093232,BGC0000020,47733,48395,,True,Polyketide
3733841025,3733841025_48388_49785,2753583624,BGC0000020,48388,49785,['unknown'],True,Polyketide
3733841025,3733841025_49782_50897,4192379179,BGC0000020,49782,50897,['acyl-CoA dehydrogenase'],True,Polyketide
3733841025,3733841025_50890_51162,2949839759,BGC0000020,50890,51162,['acyl carrier protein'],True,Polyketide
3733841025,3733841025_51159_52184,697334000,BGC0000020,51159,52184,['3-hydroxyacyl-CoA dehydrogenase'],True,Polyketide
3733841025,3733841025_52441_53766,3737220084,BGC0000020,52441,53766,['halogenase'],True,Polyketide
3733841025,3733841025_53763_55313,1100774203,BGC0000020,53763,55313,['oxygenase'],True,Polyketide
3733841025,3733841025_55310_56194,1460219318,BGC0000020,55310,56194,['methyltransferase'],True,Polyketide
3733841025,3733841025_56445_57224,137747061,BGC0000020,56445,57224,['amide synthase'],True,Polyketide
3733841025,3733841025_57226_67200,3686362413,BGC0000020,57226,67200,['polyketide synthase'],True,Polyketide
3733841025,3733841025_67210_71979,3667193788,BGC0000020,67210,71979,['polyketide synthase'],True,Polyketide
3733841025,3733841025_72035_75388,197180477,BGC0000020,72035,75388,['transcriptional regulator'],True,Polyketide
3733841025,3733841025_75589_76635,2495351720,BGC0000020,75589,76635,['methyltransferase'],True,Polyketide
3733841025,3733841025_76761_77054,3121596974,BGC0000020,76761,77054,['unknown'],True,Polyketide
3733841025,3733841025_77077_78327,144345522,BGC0000020,77077,78327,['Na+/H+ antiporter'],True,Polyketide
3733841025,3733841025_78336_80582,2610714824,BGC0000020,78336,80582,['ABC transporter'],True,Polyketide
3733841025,3733841025_80623_80889,2647961798,BGC0000020,80623,80889,['unknown'],True,Polyketide
3733841025,3733841025_81057_81701,3140128167,BGC0000020,81057,81701,['transcriptional repressor'],True,Polyketide
3733841025,3733841025_81772_82653,1970511607,BGC0000020,81772,82653,,True,Polyketide
3733841025,3733841025_82814_84127,1686308187,BGC0000020,82814,84127,,False,
3733841025,3733841025_84228_84908,1714513419,BGC0000020,84228,84908,,False,
3733841025,3733841025_85024_85410,2925858774,BGC0000020,85024,85410,,False,
3733841025,3733841025_85744_86283,1119280867,BGC0000020,85744,86283,,False,
3733841025,3733841025_86300_87310,2893032448,BGC0000020,86300,87310,,False,
3733841025,3733841025_87644_88810,1691647066,BGC0000020,87644,88810,,False,
3733841025,3733841025_88848_90011,2448041909,BGC0000020,88848,90011,,False,
3733841025,3733841025_90011_90925,4142756263,BGC0000020,90011,90925,,False,
3733841025,3733841025_90966_91766,2448058684,BGC0000020,90966,91766,,False,
3733841025,3733841025_91830_92858,169972928,BGC0000020,91830,92858,,False,
3733841025,3733841025_93099_94649,3444353651,BGC0000020,93099,94649,,False,
