contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
623130082,623130082_1_354,4165696176,BGC0001082,1,354,['PaxG'],True,Terpene
623130082,623130082_465_749,3057782908,BGC0001082,465,749,['PaxG'],True,Terpene
623130082,623130082_725_1294,2358660994,BGC0001082,725,1294,['PaxG'],True,Terpene
623130082,623130082_1837_2511,2126516876,BGC0001082,1837,2511,['PaxA'],True,Terpene
623130082,623130082_2620_2874,2559010270,BGC0001082,2620,2874,['PaxA'],True,Terpene
623130082,623130082_3720_4544,288987971,BGC0001082,3720,4544,['PaxM'],True,Terpene
623130082,623130082_4808_5278,4073326351,BGC0001082,4808,5278,['PaxM'],True,Terpene
623130082,623130082_5345_5560,1663648381,BGC0001082,5345,5560,,True,Terpene
623130082,623130082_5758_6039,2503877945,BGC0001082,5758,6039,['PaxB'],True,Terpene
623130082,623130082_6049_6576,2423433128,BGC0001082,6049,6576,['PaxB'],True,Terpene
623130082,623130082_7585_7947,975503278,BGC0001082,7585,7947,['PaxC'],True,Terpene
623130082,623130082_7993_8133,698413568,BGC0001082,7993,8133,,True,Terpene
623130082,623130082_8133_8342,3770743824,BGC0001082,8133,8342,['PaxC'],True,Terpene
623130082,623130082_8389_8718,1343645058,BGC0001082,8389,8718,['PaxC'],True,Terpene
623130082,623130082_9258_9590,28013269,BGC0001082,9258,9590,['PaxP'],True,Terpene
623130082,623130082_9725_10321,3441093037,BGC0001082,9725,10321,['PaxP'],True,Terpene
623130082,623130082_10831_11106,3619873682,BGC0001082,10831,11106,['PaxP'],True,Terpene
623130082,623130082_14183_14401,2935570890,BGC0001082,14183,14401,['PaxQ'],True,Terpene
623130082,623130082_15879_16094,692140440,BGC0001082,15879,16094,,True,Terpene
623130082,623130082_17637_18809,4088296375,BGC0001082,17637,18809,['PaxD'],True,Terpene
